  -0.00624,  -1.99183,   0.72389
  -0.00258,   2.08956,   9.58667
  -0.00697,  -9.84694,  16.35658
   0.00033, -12.94687,  -4.18636
   0.00003,  -9.86640,  -5.57836
   0.00939,  -3.69835,  -3.25077
   0.00093, -12.05762,  -7.33664
   0.00910, -36.67544,   1.99032
   0.00545, -15.73954,   7.85681
  -0.00108,   6.57492,  13.12415
   0.00814,   6.42528,  18.02388
   0.00469,   6.89507,  10.58665
  -0.00877, -10.13481,  -2.15691
  -0.00919,  -9.06847,  22.16374
   0.00760,  -1.94439,   2.68012
   0.00612,  -4.61123,   5.18529
  -0.00473,  -8.24491,   3.69772
  -0.00093, -13.09876,  10.92345
   0.00880,   1.17390,   4.57382
   0.00293,  -9.08466,   0.69316
   0.00150, -14.03030,  -2.91929
  -0.00530,  -0.22932,   7.19006
  -0.00242, -13.25140,  -1.97737
  -0.00300,  -1.12321,   8.00210
  -0.00479, -24.07021,  11.90042
  -0.00977, -15.81788,   9.80886
  -0.00243, -12.03570,   9.10094
   0.00015, -13.72210,   2.69476
  -0.00757, -10.30430,   7.23407
  -0.00934,   5.85781,  25.66533
  -0.00457,  -6.77662,   3.20966
   0.00893,   4.64010,   6.22465
   0.00145, -11.90108,  -9.06342
  -0.00420,  -5.40898,   0.02796
   0.00952,   1.84907,  10.51027
  -0.00758,  -6.24452,   1.74483
   0.00822,  -7.24914,  -6.22792
   0.00145,   4.56969,   5.75331
  -0.00632, -14.23803,  -6.04129
  -0.00080,  -7.63917,  18.88240
   0.00450,  -4.65666,  -3.19368
  -0.00818, -19.29134,  -8.69300
   0.00041,  -1.32636,   7.07402
  -0.00834, -11.97025,   4.38945
  -0.00623,   6.88059,  16.99319
   0.00164,   0.62993,  12.09871
   0.00653,  -5.05394,  -2.88893
  -0.00539,  -1.78209,   0.43030
  -0.00480, -10.43390,  -7.18964
  -0.00760,   1.15941,   1.98856
