  -0.00966,  -9.75139,  -8.11425
   0.00757,  -2.75148,   2.26280
   0.00118,  -0.49757,   9.78876
   0.00904, -15.54026,   0.57257
  -0.00515,  -5.44389,  -3.27267
   0.00138, -11.34877,  10.98003
  -0.00481,  -6.41076,   5.92001
   0.00981,  -1.95089,   8.09029
  -0.00487, -10.01540,   4.06144
  -0.00335, -13.29856,  16.44129
  -0.00799,  -9.07147,   9.90329
   0.00672, -17.86777,   5.86273
   0.00084,  -5.50853,   5.71389
  -0.00885,  -6.68801,  -2.87331
  -0.00555, -31.81111, -10.63311
  -0.00666, -16.95790,   5.50972
  -0.00198, -19.80970,  -8.38647
  -0.00262, -17.65028,   2.70605
   0.00215,   0.05685,   4.30328
   0.00783, -18.04960,  -5.68579
   0.00212,   0.48867,  18.94569
  -0.00988,  -8.15464,  -4.02959
  -0.00238,  -6.85538,  10.50237
   0.00227,  -6.30871,   3.92224
  -0.00619,   7.05102,   8.77517
   0.00270, -21.15668,   5.99340
   0.00835,  -8.66391,  -4.18954
  -0.00056,  -1.98714,   5.15618
   0.00563, -11.94029,  -9.08036
   0.00441,  12.50692,  20.90239
   0.00807, -28.39608,  -4.04079
   0.00600, -17.87496,  12.95734
  -0.00940,  -7.68248,  11.89648
  -0.00300, -10.23901,   9.88330
   0.00907,  -2.56922,  13.77653
  -0.00119,  -6.16117,   6.57993
  -0.00876, -17.89794,   0.09187
  -0.00264,  -2.38956,   2.52239
   0.00412,   0.69173,  13.50668
  -0.00465, -10.46201,   5.92331
  -0.00090, -20.67442,  17.59635
  -0.00262, -15.69030,  -0.52632
  -0.00644,  -3.31232,  -1.06069
  -0.00327,   1.84626,  11.34621
  -0.00933,  -5.48515,  23.22276
   0.00304,  -7.67459,  -5.18919
   0.00921,   8.22970,  11.90336
  -0.00029,  -6.13121,  10.82596
   0.00215,  -4.99204,  -4.37784
   0.00612,  -0.56844,   5.73315
