   0.00792,  -1.22207,   9.35487
   0.00252,  -4.92902,   4.47583
   0.00358,   5.71748,   8.80059
  -0.00632,  -1.22926,   5.95923
  -0.00702,  -2.04895,  -0.44676
  -0.00920,  -5.63101,  10.44336
   0.00541,  -6.64713,  12.93454
   0.00118, -18.75626,   5.51404
  -0.00588, -13.22234,  13.25233
   0.00037, -17.73851,  -0.25918
   0.00987,  -1.69819,  12.98034
  -0.00055,  -3.57295,  -2.96064
  -0.00934,   0.65650,  13.44527
   0.00483,  -2.57796,   5.30102
  -0.00153,  11.47356,  15.26105
   0.00053,  -7.13693,   4.84779
   0.00428,  10.18307,  15.51805
   0.00732, -22.03847,  -2.59140
  -0.00268, -15.90567,  11.63550
  -0.00790,  -6.68238,   9.75958
  -0.00177, -11.93208,   9.33703
   0.00470,  -8.06576,  15.86606
   0.00011,  -9.88597,   6.29458
   0.00033,  -4.01905,   2.95441
  -0.00339,   6.02173,   6.38321
  -0.00702,  -2.59872,  -1.18191
  -0.00979,  -7.44866,   2.35162
  -0.00847,  -1.73375,   8.80244
  -0.00296,  -3.63314,  -2.56945
   0.00834,  -1.00913,   6.82331
   0.00154, -13.34508,  -4.24717
   0.00845, -11.24560,  -0.42310
  -0.00390,  -1.37823,  -1.04105
   0.00341,  -9.19876,  10.31355
   0.00677, -21.06044,   5.10747
  -0.00654,  13.87395,  15.84796
  -0.00112,  -8.72574,   8.52553
   0.00140, -20.01634,  -2.26204
  -0.00342,  -1.50462,   2.27599
   0.00411,  -0.21450,   2.95745
   0.00492,  -0.65603,  10.75609
  -0.00203, -12.54090,   3.76933
   0.00474,  10.41592,  13.99200
   0.00651, -21.80868,  -6.00083
  -0.00414,  -8.36919,  17.12202
  -0.00184, -17.01300,  -5.63241
   0.00827,  -5.94070,  -0.62334
   0.00353,  -8.84116,  20.12123
  -0.00057, -15.95212,   6.14990
  -0.00587,   7.08557,  15.12192
