  -0.00250,  -7.69118,  17.34477
  -0.00596,  -1.96078,   7.51854
   0.00802,  -4.73486,   6.01446
  -0.00943,  -7.61789,  -2.96985
   0.00487, -17.47068,  -6.62678
   0.00076,  -6.24917,   9.44407
  -0.00102,  -6.86297,  -6.64442
   0.00952,  -1.55448,   5.20609
   0.00269,  -1.68970,  16.34691
  -0.00022,  -6.03598,  15.98855
   0.00403,  -6.33825,  14.62079
   0.00449,  -4.95924,   1.44390
  -0.00104, -17.03878, -10.76982
  -0.00033,  -8.52849,  -2.56501
  -0.00654,   0.47908,   4.51228
   0.00850,  -5.20535,   7.24912
   0.00480, -27.91687,  -3.59483
  -0.00411,   6.44635,  14.96145
   0.00769,   3.39832,   7.50421
  -0.00607,   4.59975,  13.13046
  -0.00259, -12.70550,  11.47788
   0.00363,  -9.07513,   0.58558
   0.00635,  -6.38537,  -0.71875
  -0.00972,  -0.82356,  11.27236
   0.00068, -11.99177,  -7.71409
   0.00768,   4.28729,   6.57503
   0.00603,  -6.25509,  -5.44082
   0.00853,  -8.36294,  -1.66228
  -0.00020,  -4.88502,   8.19449
   0.00492,   0.90322,   4.06378
   0.00561, -18.74691,  -5.28956
   0.00809,   4.77824,   8.16498
  -0.00168, -25.52699,   6.85811
  -0.00529, -10.32411,  -7.90305
  -0.00720, -12.49982,  -7.03221
  -0.00619,   2.13890,   9.55158
   0.00393,   7.76970,   7.81463
  -0.00197,  -2.23097,  11.55765
   0.00266, -10.28055,  25.90603
   0.00024,  -9.14072,   9.78035
  -0.00330, -10.16621,  -4.60061
   0.00252,  -0.39243,   5.84258
  -0.00605, -12.07882,  34.02126
  -0.00464,  -2.59549,   1.23108
   0.00898,  13.82009,  21.56636
  -0.00964,  -8.10086,   2.27562
  -0.00998,  -9.75393,  11.86246
  -0.00122,   2.70760,  10.06250
   0.00756,   2.65173,  15.04736
  -0.00597,  -1.39457,   9.36477
