  -0.00181,  -1.22683,   1.30263
   0.00179,   0.91012,   2.92068
   0.00040, -14.58817, -12.04416
   0.00222,  -0.41064,   6.26580
   0.00024, -20.48219,   0.96363
  -0.00812,  -5.54514,   4.39973
   0.00880,  -6.77666,  -0.17802
   0.00645, -10.17371,  11.50873
  -0.00284, -18.83377,   7.79586
   0.00221, -11.49434, -10.44367
   0.00586, -11.79359,  -6.71629
  -0.00759, -10.38960,   8.90112
  -0.00003,   5.28484,   8.58493
  -0.00194,   1.58045,   6.20599
   0.00430,  -7.02142,   5.96137
   0.00247, -15.32287,   9.23913
   0.00618,  -2.04091,   7.42635
   0.00893,  -3.82035,   7.29469
  -0.00578,  -3.76118,   8.95910
   0.00062,  -0.89360,  13.66876
  -0.00693,  -5.42970,   4.22245
  -0.00461, -10.30854,   5.76691
  -0.00746,  -7.08910,   4.78917
   0.00986, -14.00857,   6.13589
   0.00526,  -0.51818,   1.84126
   0.00715, -11.31047,   0.71101
  -0.00495,  -3.29666,   2.85897
  -0.00890,   7.37478,   8.12482
   0.00775,  -3.90464,   5.38283
   0.00849,  -5.52174,  13.18578
   0.00242,  -3.68352,  -2.56178
  -0.00121,  -8.56429,   1.30656
  -0.00394, -21.27153,  -8.37104
   0.00824,  -8.24111,   9.68947
   0.00068,   2.92098,  15.99919
   0.00212,  -2.06963,   6.18772
   0.00195,  -8.24055,  10.33055
   0.00836, -10.49471,  -0.54128
  -0.00645, -15.28989,  -8.40101
  -0.00948,  -4.61747,   2.66341
   0.00508,   1.35770,  16.29659
  -0.00600,   2.96264,  13.82999
  -0.00638,   6.51401,   8.55689
  -0.00629,  -2.63624,  19.14313
  -0.00620,   3.60170,   4.25254
   0.00802, -10.27060,   9.65141
  -0.00165, -10.59777,   3.87198
  -0.00062,   1.17683,  19.60036
  -0.00726,  -1.08211,  13.47416
  -0.00178, -18.63640,  -0.97572
