  -0.00122,  -3.21376,   4.61881
  -0.00205,  10.65702,  20.43199
   0.00500, -14.17711, -10.34416
   0.00544,  -6.03594,   0.40042
   0.00729,   0.98004,   7.65660
  -0.00654,  -4.15611,  20.64273
  -0.00659,  -8.51073,   8.87028
   0.00255,   5.09872,  11.53929
   0.00791,   1.62428,  15.15251
  -0.00721, -10.90389,   0.58735
  -0.00274,   7.43497,  13.34303
   0.00240, -16.66577,  -3.89896
  -0.00985,  -6.52299,  -6.14412
  -0.00825,  -7.10651,  13.01248
   0.00544, -16.74328,  -0.43306
   0.00158,  -3.27069,   1.33609
  -0.00042,  -9.47128,   5.89356
   0.00557,  10.77432,  34.76376
   0.00246,  -9.14749,   5.28359
   0.00994, -24.21254,   0.71284
   0.00032,  -2.84859,   0.88535
  -0.00770,  -7.77929,  14.21665
  -0.00282, -25.78381,   3.15871
  -0.00680,  10.18907,  15.69162
   0.00380, -15.66798,  -4.79139
  -0.00955,   1.10022,   6.91729
  -0.00821, -13.19915,   5.95755
   0.00168,  -9.71595,  -8.62503
  -0.00156,   7.11997,  12.26604
   0.00290,   3.21240,  20.50901
   0.00781, -19.61000,  -8.47665
  -0.00744,   8.78829,  16.07023
  -0.00397,  -0.43299,   4.78400
  -0.00407,  -4.67308,  -0.67812
   0.00902,  -9.34296,   4.45101
   0.00960, -10.82277,   4.22823
  -0.00901,  -4.65066,   2.07901
  -0.00539,   0.97277,   3.13926
  -0.00886,  -7.86522,  -2.14016
   0.00146, -11.57654,  -0.87391
  -0.00133,  -8.72046,   1.09349
  -0.00389,  -0.27921,  29.10257
   0.00130,   0.57752,   7.11980
   0.00883, -10.39537,  -9.48853
   0.00996,   9.90475,  13.02392
   0.00918, -11.19053,   3.15739
  -0.00623, -11.93692,  -5.47664
   0.00046,   1.86585,  13.64366
  -0.00928,   0.27883,  20.63511
   0.00080,   3.18524,  16.10283
