  -0.00687,  -6.79584,   8.38016
  -0.00385,  -4.78969,  -4.34927
  -0.00041,   5.73702,  16.18730
  -0.00840, -11.51287,  14.42488
   0.00809,  -2.67852,  15.20119
   0.00678,  -1.67828,   8.79649
   0.00234,  -8.83802,  -6.44595
   0.00853, -22.24289,   2.95271
  -0.00204,  -5.93875,   5.95318
   0.00118, -21.57067,  -3.48004
  -0.00251, -11.45856,  -3.28595
   0.00238,  -4.34260,   1.11392
  -0.00129,  -1.45501,  17.92512
   0.00059,   1.29075,  22.91715
  -0.00680,  -0.28784,  23.30024
  -0.00357,   1.36099,  10.76853
   0.01000,  -4.58137,  -2.52354
   0.00890,  -0.58242,   2.06314
   0.00376,   4.03435,  29.80073
  -0.00582, -12.87113,   2.36035
  -0.00399,   3.08371,  14.18185
  -0.00218, -10.11587,   4.93055
   0.00994, -11.50258, -10.09656
  -0.00218,  13.47695,  14.19631
  -0.00845, -19.62670,   6.46262
   0.00829, -18.51223,  -3.95826
   0.00188,  -2.12470,   0.96791
  -0.00458, -12.44842,   7.03163
  -0.00819, -14.23439,   2.14870
   0.00312,   3.67106,   7.83545
   0.00470,  -5.19096,   7.42371
   0.00887,  -2.37456,  23.03594
  -0.00140, -10.67561,  10.62826
   0.00902,  -5.86877,  -3.26180
   0.00589, -14.49975,   6.67122
  -0.00257, -15.13056,  -4.63538
   0.00379,  -2.00998,  13.09238
   0.00686,  -9.02646,  -6.49469
  -0.00743,  -6.24721,  13.64819
   0.00032, -13.45875,   7.84363
   0.00174,  -8.06023,  -2.60427
  -0.00137, -19.10394,  14.59079
   0.00916, -15.41849,   5.87227
  -0.00373,  -3.94160,   6.72763
  -0.01000, -18.00040,   3.72891
   0.00446, -11.09717,   6.60169
  -0.00228, -12.34424,  -2.27384
  -0.00307,  -0.22942,  10.69487
   0.00242,  -5.21861,  10.95759
   0.00171, -16.18049,  -4.64584
