   0.00715,  -2.87075,  16.86572
   0.00544,  -7.93112,  10.31783
   0.00388,   1.66789,   9.63375
  -0.00132, -16.83372,  -5.05523
   0.00855,  -8.82830,   7.04060
  -0.00208,  -1.95908,   5.50330
  -0.00705,  -4.95039,   4.50921
   0.00885,  -5.44744,   5.62521
   0.00381,  -7.73820,  22.21595
  -0.00588,  -2.11544,  -1.83944
  -0.00528,  -2.80829,   3.14005
   0.00735,  -3.93268,  10.69615
  -0.00295, -12.06563,   6.92659
  -0.00087,  -0.82050,   5.31394
  -0.00723,   2.61150,  14.24720
   0.00940, -12.96631,   7.54017
  -0.00497,  -9.73129,  -7.17002
   0.00976,   7.94756,  20.61512
   0.00567,   8.52223,  11.35560
   0.00551,  -3.05017,   5.56234
   0.00675, -23.63240,   1.55882
   0.00014,   1.09214,   4.52897
  -0.00202,  -1.57004,  17.27161
   0.00317,  -5.58693,   7.78985
   0.00008,   0.71993,   1.22429
   0.00706,  -7.23147,   5.95159
  -0.00537,  -3.30414,  13.18731
   0.00224, -11.62484,  13.54453
   0.00274,  -4.72169,   0.91566
  -0.00223, -14.49995,  11.43383
   0.00922, -12.12666,  10.22558
   0.00412,  -2.97105,   5.55827
   0.00064,  -1.49133,   1.92186
   0.00329,   3.34930,  13.66084
  -0.00046, -13.79891,   2.54171
   0.00681,  -8.58718,  25.34017
  -0.00201,  -4.58203,   5.24871
  -0.00149,  12.74891,  14.20990
   0.00211,   0.90235,  12.39934
  -0.00846,  -9.98612,  -3.51731
  -0.00756,   0.81655,  14.81065
   0.00566,   1.58308,   3.21106
   0.00051,  -6.31793,   5.52133
   0.00912, -20.63224,   0.79131
   0.00511,   3.91620,   4.49572
   0.00637, -11.60387,  -6.03860
   0.00171,  -4.84562,  15.98961
   0.00767,   3.25300,   6.69509
  -0.00993, -13.26683,   2.59319
  -0.00531,  -3.36726,   9.40102
