  -0.00719,  -5.71169,   7.92139
  -0.00654, -23.24105,   2.84421
   0.00172,  -4.06393,   8.15948
   0.00546,  -9.78972,  -9.03946
   0.00508,  -0.90275,   3.05405
  -0.00316,  -4.17787,   3.82749
  -0.00647, -13.68499,   9.55388
  -0.00629,  -1.93681,  25.35742
  -0.00926,   1.28049,   9.99056
   0.00913, -21.20798,   6.04365
   0.00740,   8.09998,  21.44409
  -0.00660, -21.26703,   2.78798
   0.00665, -12.66021,   4.93145
   0.00827, -20.41361,  -8.75637
   0.00315, -11.89821,  -9.43018
   0.00991,  -6.92933,   4.32327
   0.00589,   5.22199,  17.64765
   0.00689,  -6.79922,   0.50035
   0.00785,  -2.00656,   4.43707
   0.00184,  -4.60301,  15.74617
  -0.00820, -19.49416,  -5.95337
  -0.00002,  -2.79825,   8.12080
   0.00184, -10.37566,  -2.01441
  -0.00816, -12.23606,  -3.37654
  -0.00967, -17.57577,  15.25660
  -0.00766, -11.34981,  12.65044
   0.00821,   0.08406,   6.21566
   0.00761,   1.79336,   3.06827
   0.00417,  -5.93415,  -1.32690
  -0.00229, -11.91982,  -2.01205
  -0.00938,   6.42923,  10.80180
   0.00183,  -3.67050,  18.68097
  -0.00182,   1.19805,  16.10036
   0.00680,  -7.45474,  -2.10190
   0.00765,  10.99933,  13.41379
  -0.00715,   0.23660,   4.52686
   0.00476, -17.10496,  -8.25319
  -0.00221,  -5.12100,  18.24388
  -0.00488,  -8.38157,   8.62634
  -0.00028,   0.20719,  10.31064
   0.00072,  -4.86573,   2.88036
   0.00075,  -5.39877,   3.98853
  -0.00537,   6.78325,  13.21437
  -0.00655,   6.59432,  18.41493
   0.00001,  -1.27529,   9.40826
   0.00345,   6.61487,   8.48006
   0.00338,  -0.73984,   1.30589
  -0.00742, -11.37934,  11.98066
   0.00923,   8.03572,  17.64926
  -0.00837,   5.69209,   7.39567
