   0.00235,   0.98841,   9.52072
  -0.00805,  -4.77734,   4.89021
  -0.00352, -15.81633,  -9.55220
  -0.00185,   3.91504,  12.79840
  -0.00041,  -9.37356,   5.62218
  -0.00154, -22.84184,   8.81064
   0.00376, -10.88317,   0.52245
  -0.00403,  -0.06205,   2.32901
   0.00720,   0.71386,  10.31928
   0.00889,  -6.80679,  11.16622
   0.00391,   0.36507,   1.56748
  -0.00088,  -9.58878,   1.85879
  -0.00995,  -6.31045,  15.05729
  -0.00942,  -7.50145,  -3.11836
   0.00746,   3.82562,  11.41796
  -0.00872,  -6.40786,  12.44178
  -0.00890, -11.17803,  -7.35266
  -0.00265,   0.40856,   9.83433
  -0.00085,  -2.97330,   2.63269
  -0.00972, -18.18327,   8.23918
  -0.00884,  10.74082,  15.61231
  -0.00612,  -5.56144,   3.13096
  -0.00287,  -9.96313,  -7.30989
  -0.00151,  -1.87720,  16.19399
   0.00067,   9.93540,  13.23837
   0.00424, -10.17782,  13.33355
   0.00843, -11.89969,  -6.83616
  -0.00492, -12.76173,  -2.24684
  -0.00288,  -1.89345,   4.33379
   0.00212,  -9.68408,   7.70825
  -0.00541,  -9.33333,  13.52653
   0.00342,   0.15447,   8.89224
   0.00733,  12.50450,  14.91134
   0.00139,  -8.07338,  -2.94416
   0.00984, -19.35409,  10.72593
  -0.00216,  -5.94560,   9.20456
  -0.00583,  -7.51011,  18.41149
   0.00720,  -1.18362,   3.27247
   0.00249, -12.53971,  -3.92916
   0.00452,   1.70827,   3.07409
   0.00373, -13.80453,   1.09839
   0.00356,  -8.15904,   5.20360
  -0.00937, -21.70574,   3.56988
  -0.00893,  -2.54480,   4.83166
  -0.00535,   3.70314,  10.91436
   0.00354, -16.95539,  -9.88564
   0.00426,  -2.50252,  16.93659
   0.00790,  -1.69574,  17.42248
   0.00378, -10.67071,   3.06300
   0.00132,  -6.47785,  10.97505
