   0.00827,   7.29338,  10.74113
  -0.00394, -22.29311,   0.02950
  -0.00781,   6.34535,   6.88631
   0.00514,   0.19021,  19.75504
   0.00310,  -5.65473,  14.44604
   0.00853,  -6.94288,   9.53204
   0.00813,  -9.64478,  -9.17594
  -0.00652,  -5.80337,  -1.08563
   0.00732, -11.16313,  -2.73870
  -0.00157,   0.88296,   5.67852
   0.00444,  -2.90179,  -2.07685
   0.00555,   5.84986,  11.65500
  -0.00700,   0.77270,   4.90081
  -0.00304,   0.74006,  16.83273
  -0.00182,  -8.91907,  15.75371
   0.00231, -17.60995,  -5.70387
  -0.00633, -16.66190,  -2.64081
   0.00185,   8.54323,   9.45539
   0.00766, -16.65629,  -5.14220
  -0.00114,  -6.38727,  20.05487
   0.00597,  -0.71844,   9.67470
   0.00143,  -8.66087,  -3.99381
  -0.00114,   1.05549,   1.27459
   0.00590,  -9.20124,  -1.68498
  -0.00826, -11.83059,  13.22811
   0.00421,  -7.85566,  13.94315
  -0.00394,  -7.64913,   4.98455
  -0.00506,  -2.07662,   2.20625
  -0.00806,  -3.11326,  -1.76408
   0.00163, -10.34337,  22.50608
   0.00175,  -4.10471,  -3.88640
   0.00589,  -9.06329,  -7.13075
  -0.00471,   5.02478,  14.08903
   0.00271, -11.74225,  -0.71565
   0.00226, -19.45891,   9.57110
   0.00117,  -8.16380,  13.83150
   0.00564,  -9.66514,   1.58641
  -0.00089,  12.87810,  17.93938
  -0.00259,   1.40044,   6.12715
   0.00314,  -3.45131,  17.28023
   0.00467,   1.68722,  10.90138
  -0.00487,  -0.88532,  14.74061
   0.00967, -12.71552,   1.45645
   0.00906,  -7.67241,  -6.40098
   0.00909,  -4.68963,  -1.66761
  -0.00630, -10.93949,   1.40051
   0.00868,  -2.64116,   6.17923
   0.00843,   3.39049,   8.04995
   0.00523, -11.10845,  -4.95459
  -0.00911,  -3.19554,   1.76924
