   0.00134,  -2.72291,   5.51166
   0.00015,  -3.14815,   7.88264
  -0.00249, -12.74158,   4.38225
  -0.00412,  -9.92930,  12.50545
  -0.00471,  -2.48265,   5.67308
  -0.00941,  -3.02989,  12.82668
   0.00402, -25.75339,   0.44649
   0.00628, -12.21729,   7.80573
   0.00636,  -4.96032,  -3.45354
   0.00724,   2.56428,  14.67298
   0.00049,  -2.99513,  12.14638
  -0.00486, -22.42169, -13.36790
  -0.00328,  -6.28486,  13.68749
   0.00331,  -6.34339,   5.64743
  -0.00264, -11.94108,   1.70460
  -0.00416,   0.22045,   3.94212
  -0.00004,  -0.24076,   0.43119
   0.00070,   6.09951,   6.31368
  -0.00805,   0.53817,   2.58195
   0.00567, -14.28961,   5.45912
  -0.00302,   0.23136,   0.83544
   0.00551,  -2.58747,  11.11208
  -0.00201,  -0.76675,   2.07124
   0.00781,  -8.04834,   4.05750
  -0.00958,  -1.91881,   3.86239
  -0.00301,   4.47361,   9.62309
  -0.00039,  -6.67220,   2.85316
   0.00872,   8.47177,  12.32830
  -0.00283, -17.63854,  15.27630
  -0.00247,  -8.63203,  -7.64081
   0.00360,  -0.46550,   8.64993
   0.00536, -15.40211,  28.73698
   0.00392, -22.63124,   3.59750
   0.00666,  -3.79380,   7.76984
   0.00667,  -3.89019,   9.33439
  -0.00042,   5.15264,   5.68428
   0.00552,   1.56971,  15.04750
   0.00895, -13.35273,   2.01937
  -0.00556,  -6.18604,   3.01947
  -0.00124, -17.47389,  -4.49082
   0.00655, -13.68034,  15.75918
  -0.00826,  -3.59275,  13.48778
  -0.00552,  -1.72060,   3.38639
   0.00074,  -0.22549,   0.82765
  -0.00639, -12.69226,  -7.17049
   0.00802,   1.15277,  12.76202
  -0.00689,  -7.80930,   7.50829
  -0.00390,  -1.13815,  -0.73809
   0.00232,  -2.86183,   8.04871
  -0.00308,  -0.39381,  17.09794
