   0.00250, -12.19202,  12.63524
   0.00273, -16.70162,  -8.94419
   0.00952, -14.07144,  17.56359
   0.00106,   0.60405,  11.57159
   0.00855,  -3.99544,   0.86101
  -0.00581,  -7.11180,  -4.44634
  -0.00402,  -7.06466,   5.13739
   0.00322, -17.57953,  -2.88140
  -0.00809,  -6.06787,   6.94842
   0.00105,  -7.57010,   9.53061
  -0.00186,   1.69987,   2.00556
   0.00632,  -2.28958,  -1.15983
   0.00479,  -5.58685,  10.94879
   0.00925,   1.13442,  20.37990
   0.00103,  -6.80616,  -2.98971
  -0.00224,  -2.81631,   9.30449
   0.00388, -12.45221,   3.35342
   0.00156,   3.97548,   9.72990
   0.00546, -19.44815,  20.20062
   0.00474,  -0.61068,   4.04386
   0.00759,  -5.05872,  11.91195
  -0.00124,  -7.57464,   9.86047
  -0.00237,  -3.14000,  20.07569
   0.00194,  -5.86872,   1.99275
   0.00993,  -0.96530,   3.25140
  -0.00589, -13.13347,   7.07292
   0.00817,  -2.84472,  -0.86377
  -0.00132,  -6.78699,   3.57325
  -0.00973,   2.41033,   9.46273
   0.00777,  -7.26256,  -6.32699
   0.00285, -11.79736,  10.45210
   0.00828,   3.90551,   6.64887
   0.00404,  -5.71223,   0.28660
   0.00408,   1.18239,  24.38056
  -0.00356,  -2.03011,  17.79828
   0.00342,  -3.90227,  24.42448
   0.00046,   5.58868,  11.39535
   0.00448,  -4.70591,  -4.41440
   0.00350, -18.49208,  -7.52452
   0.00582,  -9.02679,  -3.81030
  -0.00453, -13.86343,  11.27299
  -0.00533,  -6.58233,   1.62245
  -0.00247,  -1.48570,  -0.20405
   0.00385,  -8.69593,  11.88791
  -0.00627,  -2.74712,   5.15907
  -0.00084,  -3.22682,   3.56270
  -0.00950,  -1.95222,   6.42450
   0.00339, -18.01325,   1.50903
  -0.00918, -14.77940, -11.56695
  -0.00837,  -2.10298,  10.01606
