   0.00108, -10.60012,   3.49853
   0.00540,   2.72478,   4.64632
   0.00528,   8.85978,  24.39220
   0.00296, -20.80028, -16.20670
  -0.00975,  -1.40194,   2.53271
   0.00757,   3.14972,   5.86871
   0.00530,  -9.36552,   3.23259
   0.00573,  -5.19131,   1.48666
  -0.00057,   9.13705,  12.13204
   0.00687, -12.85164,  -5.79102
   0.00096,  -5.36293,   2.84274
   0.00057,  -4.85127,  -4.62074
  -0.00495,   5.25739,  24.22590
  -0.00656, -14.05716,   1.50035
   0.00211, -14.35541,   4.84818
  -0.00078, -13.82123,  -4.08230
  -0.00530,  -2.19722,   7.57294
   0.00608, -15.15319,  -7.94442
   0.00140,   0.12837,  23.42731
   0.00376,  -6.76370,  11.11890
  -0.00420,  -9.93634,  -1.08901
  -0.00838,  -6.42048,   4.31243
   0.00997,  -3.59528,  15.17002
  -0.00611,  -1.06276,   0.14136
  -0.00485,  -9.55851,   2.94129
   0.00718,  -7.67890,   8.81712
   0.00482,  -1.98688,  20.15809
  -0.00389,   3.89337,   5.21259
   0.00778, -11.44764,  11.23336
  -0.00066, -12.41743,   9.64912
   0.00622, -17.79852,  -4.08203
   0.00552,   6.46531,   7.10198
  -0.00756,  -9.15320,   4.51791
   0.00867,  -1.79557,  16.75725
   0.00243,  -1.32824,  11.21254
  -0.00210, -17.31691,  12.45437
  -0.00679, -26.14086,   9.07535
  -0.00795,   7.72091,   9.17879
   0.00952,  -1.94926,   1.77486
   0.00051, -11.41484,  -4.17225
   0.00114,   5.31316,  13.90633
   0.00396, -15.57841,  -4.30288
   0.00508,  -7.97567,   9.85995
   0.00810,   2.75052,   3.33228
   0.00932, -10.08398,  -1.98402
  -0.00481, -15.31139,  -2.16150
  -0.00250,  -3.20457,  -3.16977
  -0.00512,  12.49550,  23.93642
   0.00473,  -9.89161,  -2.00051
  -0.00035,  -1.81434,   1.51670
