   0.00369, -13.76382,  -6.23319
   0.00401,  -7.18879,   0.17500
   0.00418,  -4.17013,   1.89445
  -0.00179,  -9.42938,   7.16494
   0.00286,  -9.43481,  -5.16274
   0.00605,  -5.97844,   2.51428
   0.00201,  -4.07560,   3.13010
  -0.00255,   0.31417,   4.72778
  -0.00067,   2.93450,  14.06831
  -0.00532,  -7.15167,  -2.04313
  -0.00830,  -7.41855,   8.07315
   0.00313, -10.93996,  -0.68995
  -0.00219,  -9.12977,  -1.37315
  -0.00778, -23.91811, -19.77930
   0.00015,  -8.77892,  10.53809
   0.00788,  13.93972,  17.52639
  -0.00318,   9.57318,  18.63751
  -0.00426, -12.06820,   5.27831
   0.00587,  -1.57594,  10.21104
  -0.00262,  -3.80554,   8.87298
   0.00681,  -9.00083,  -0.81537
  -0.00112,  -1.14913,   1.42252
   0.00899,   2.02329,   5.15370
   0.00931,  -1.92937,   7.50342
  -0.00469,  -0.16477,   5.47898
  -0.00942,  -8.98193,   0.34168
   0.00281, -26.43339,   2.57206
  -0.00270, -12.77379,   3.03407
   0.00320,  -4.48973,   2.62680
  -0.00155,  -7.59256,   1.14551
   0.00156,  -7.01234,   1.89425
  -0.00064,  -8.06454,  -0.68964
   0.00863, -18.44940,   7.49663
  -0.00845,  -0.24744,   1.32148
  -0.00581, -16.67174,  13.58690
   0.00918,   7.98868,  13.56086
  -0.00730,  -1.30092,  17.82940
  -0.00945,  -1.93894,   6.18621
  -0.00361, -18.88245,  -3.35638
   0.00185,  -2.58509,   2.35380
  -0.00094,   4.44641,  12.95554
   0.00366, -15.00108,  -0.87372
  -0.00665,  -0.93777,  17.20415
  -0.00646,  -6.22834,  10.74951
   0.00304,   2.10228,   7.66594
   0.00072, -15.77065,   5.25620
   0.00123,  -6.81388,  12.10303
   0.00894, -15.35084,   1.86681
   0.00090,  -9.34294,  -5.02630
  -0.00130,  -3.37906,  11.32898
