  -0.00585,   0.20884,  21.83920
   0.00949,  -0.59909,  12.20937
  -0.00971,   4.01428,   6.53817
   0.00014,  -7.51494,   4.32169
   0.00020,  -9.23161,   6.76639
  -0.00478,  -7.74666,   5.85839
   0.00690,  -0.39570,   2.01299
   0.00452,   1.71723,  10.87774
   0.00936,  -7.69445,  -6.29039
  -0.00957,   7.40414,   9.75684
   0.00653,  -7.68566,  15.99161
   0.00199, -20.27731,  -2.74118
  -0.00491,  -2.91453,   7.00213
   0.00690,  10.04977,  12.02740
  -0.00653,   2.54567,   3.23698
  -0.00794,   5.42631,   6.01629
   0.00307,  -5.45199,  14.68210
   0.00689,  -2.88091,   2.91827
  -0.00688,  -0.33161,  11.58396
  -0.00291,  -1.40368,   8.12007
   0.00834, -20.03732,  13.20381
  -0.00771, -22.51258,  -1.65580
  -0.00983,  -6.44666,  -2.12615
  -0.00446,  -4.37956,  13.71118
   0.00208,  13.54096,  22.60975
  -0.00240,   3.91837,   5.68672
   0.00253,   4.88257,  11.81579
   0.00459, -10.66826,  -6.43431
   0.00223, -11.26020,  14.43722
  -0.00651,   3.21641,  21.36329
   0.00002,  -3.62524,   6.03692
   0.00799, -23.12115, -17.53910
  -0.00664,  -0.97035,  12.24352
   0.00906,  -4.37531,  -2.79207
   0.00747,  12.06225,  18.42145
  -0.00925,   8.62841,   9.79939
  -0.00717,   2.56620,   4.98175
   0.00706,   3.95215,  14.29249
  -0.00944, -11.57149,  -6.73082
  -0.00128,  -8.03686,  18.09704
  -0.00690,   4.66005,  15.64915
  -0.00788,  11.01153,  16.86038
  -0.00632,  -2.77321,  -2.38371
   0.00505, -26.81514,  -5.59118
   0.00707,  -3.83496,  -1.54011
   0.00580, -10.50773,   4.07144
   0.00946,  -6.22586,  -2.15575
   0.00552,  -1.41609,  19.31954
   0.00738, -10.04498,   6.19346
  -0.00480, -13.06349,  -2.16297
