   0.00591,   2.09062,   2.28957
  -0.00433,  -2.69816,  19.81214
  -0.00502,   0.47530,  12.25026
   0.00812,  -3.35554,  24.21751
   0.00614, -12.73967,  21.21561
   0.00438, -26.14871,   1.11807
  -0.00264, -12.97860, -10.30195
   0.00522,  -7.39058,  21.95389
  -0.00192, -14.37314,  -9.01510
   0.00422,   1.12113,  16.83160
   0.00148,  -2.24386,   0.31324
   0.00704,  -6.80275,  -6.17968
  -0.00950, -12.61932,  -3.40959
   0.00175,  -0.85182,   2.45473
   0.00223, -10.56080,  -1.12432
  -0.00891,   3.53175,   3.76306
   0.00503,  -2.25001,   3.27641
   0.00337, -28.18955,   9.05695
   0.00413,  -1.33099,   0.84273
  -0.00361,  -2.18182,   7.12381
   0.00945, -11.56430,   2.71483
   0.00237,   3.14797,   8.33017
  -0.00917,  -6.76319,  -0.04008
   0.00494,   1.11413,  15.88879
   0.00776,  -5.47052,   1.88156
  -0.00914, -10.92753,  17.62771
  -0.00410, -18.73928,  14.19983
   0.00276, -14.38756,  -1.00418
  -0.00696,   3.75924,   4.18560
  -0.00847,  -9.87375,  -2.15928
  -0.00504, -13.24927, -10.56393
   0.00614, -12.95904,   1.79220
  -0.00089, -11.00948,   1.06952
  -0.00705,  -9.25147,  -1.53488
   0.00573,  -4.72861,   1.12081
  -0.00797, -17.38769,  -9.57246
  -0.00907,  -9.79518,  -0.68432
  -0.00312,   1.52542,   1.61909
  -0.00503,  10.94633,  15.03918
   0.00352,  -6.43512,  -0.17211
   0.00062, -11.86304,  -0.75380
  -0.00393,   0.51978,   4.85259
   0.00013,  -3.94803,   4.11154
  -0.00978,   0.89900,   6.35301
   0.00516, -18.86042,  -0.07370
  -0.00133,  -6.15922,  -4.14543
   0.00479,  10.34477,  21.39005
  -0.00961,  -0.90047,   6.26741
  -0.00490, -11.53007,   3.21550
   0.01000,  -7.49669,   1.88972
