  -0.00984, -18.23437, -12.38923
   0.00822,   6.28524,   9.72484
   0.00367,  -2.25091,   9.16798
  -0.00168, -10.31840,  11.35868
   0.00343,  -7.26411,  -0.06572
   0.00014,   2.19778,   2.95933
   0.00110,  -3.95279,   9.06965
   0.00857,   5.65294,  13.20385
   0.00299, -29.45715,  -8.91407
  -0.00362, -14.40600, -13.07496
   0.00201,   6.56072,   8.48738
  -0.00544, -10.15837,   6.20751
  -0.00983,  -4.21226,   8.76257
  -0.00426,   2.39301,   7.36505
   0.00007,   2.68862,   5.36775
  -0.00922, -25.71412,  -9.68096
  -0.00527,  -1.83942,  16.85142
  -0.00305,  -1.28426,  10.10229
   0.00060,  -1.54431,  -0.27186
   0.00910,  -1.85264,   1.34298
   0.00075, -18.78731,   9.04190
  -0.00009,   1.92733,  27.71560
  -0.00444,  13.78848,  13.86662
  -0.00395,  -4.50733,   9.77058
  -0.00793,   3.11643,  11.36999
   0.00979,   2.53618,  12.25312
  -0.00703,  -7.32506,  12.44897
  -0.00181, -22.31249,   0.08079
  -0.00782,   1.24956,   6.00641
   0.00876,   2.21887,   9.37501
   0.00664, -19.13950,  23.67984
   0.00088, -10.74374,  -9.02084
  -0.00557,  -1.90317,   1.02322
   0.00513,   8.88529,  14.91296
   0.00122,  -2.38609,  23.65096
   0.00269,  -2.04699,   1.28574
   0.00896, -20.17287,   9.22435
   0.00679,   1.41810,  16.71841
   0.00432,  -7.91411,   9.78254
  -0.00002,  -3.88980,   4.54436
  -0.00470,  -3.41665,  -2.81277
  -0.00815, -22.26119,  -3.98464
   0.00428, -10.09801,   6.94399
   0.00019, -11.22638,   4.00093
   0.00897,  -6.60787,  12.44709
   0.00453,  -5.93881,   6.32045
  -0.00497,  -6.36873,   0.53427
   0.00598,  -6.63743,   1.95544
  -0.00363,  -4.07206,  15.67335
   0.00142,  -3.36239,   4.35310
