  -0.00082,   8.02851,  14.77435
   0.00588,   8.50768,  14.06206
  -0.00255, -11.33656,  -4.96982
  -0.00511,  -7.91069,  -1.25178
  -0.00602,   6.59203,   7.24994
   0.00347,  -7.22295,   0.73523
  -0.00910,  -7.65219,   2.02945
   0.00511,  13.69747,  16.55684
  -0.00116,  -2.86726,   7.57800
  -0.00556, -15.90270,   6.51230
  -0.00181, -19.84100,   0.49394
  -0.00095,  -9.20356,  -6.34895
   0.00943,  -4.38930,  -2.38723
  -0.00314,   9.45177,  12.29076
  -0.00011,  -2.90859,  33.17018
   0.00365,   0.58939,  28.19970
   0.00990, -18.31028,  -0.21242
   0.00977, -10.71473,  11.45485
   0.00499,  -7.81909,   2.78536
  -0.00837,  -2.49241,   8.00802
  -0.00642, -13.53769,   2.08503
   0.00277,  -3.08029,   7.54412
   0.00509, -13.43409,  -5.86811
   0.00868, -12.52193,  -2.88526
  -0.00403,  11.48796,  20.43879
  -0.00287, -13.45614,  -2.90578
  -0.00053,   3.12402,   3.86295
   0.00749, -16.57772,  11.64643
  -0.00045,  -9.05107,   6.37109
  -0.00043,   0.22266,   5.83281
  -0.00532, -10.87833,   4.22302
  -0.00414, -12.69068,  -6.44002
   0.00165,   0.61290,   0.67447
   0.00668,   2.66534,   3.89922
  -0.00257,   9.49165,  13.61402
  -0.00281,  -8.41032,  11.91834
  -0.00366,  -9.62804,  -7.86924
   0.00415, -18.83965,  -9.48073
  -0.00898,  -4.13290,  -0.68954
  -0.00997, -17.72197,   2.44698
  -0.00489,  -0.85157,  11.86228
   0.00968,  -5.97025,  -5.76976
   0.00165, -15.69375,  -3.51416
  -0.00630, -13.25439,  15.96065
   0.00698,  -1.76639,  11.88658
  -0.00622,  -2.54504,  11.07668
   0.00483, -16.85748,  -4.94364
   0.00761, -10.78383,  -2.07526
   0.00777,  -3.56870,   0.85086
  -0.00255, -16.17277, -14.55247
