  -0.00017,  -8.19741,  15.51757
   0.00255, -14.41997,   1.54988
  -0.00103, -10.80658,  -3.21385
   0.00487,  -9.56026,   8.08725
   0.00350,   0.20359,   1.65954
   0.00129, -10.60154,  10.88631
  -0.00062,  -0.53614,   3.68019
   0.00188,   0.65646,   4.12517
   0.00527,   3.97531,  26.85673
  -0.00046,  -6.63806,   6.01137
  -0.00554,  -8.42470,  -2.37829
  -0.00204,   2.53095,   5.12265
   0.00575,   9.97454,  16.58280
   0.00376, -16.92960,  12.79773
  -0.00419, -21.05238,  18.77123
   0.00517,   7.87432,  13.85804
   0.00581,   9.73184,  11.70874
   0.00928,  -2.74349,   1.10108
  -0.00261,   6.17803,  15.67546
  -0.00778, -18.27823,  -2.35187
   0.00855,   3.58392,   4.82332
   0.00528,  11.82066,  15.84884
   0.00987,  -5.92549,  -5.72534
   0.00927,  -6.41314,  16.95440
  -0.00831, -23.16185,   1.43196
  -0.00135,  -7.08943,   5.96981
  -0.00624, -17.14467,  -5.84675
  -0.00003,  -1.87636,   8.43149
   0.00287, -32.56567,   2.19762
  -0.00631,   5.44580,  17.39206
   0.00917, -23.17918,  -7.71916
  -0.00133, -27.08116, -14.62076
   0.00384,  12.75512,  14.56343
   0.00881,   6.23503,  12.06964
   0.00659,  -0.78197,   0.28479
  -0.00303,   4.09170,  12.22770
  -0.00653,  -9.73130,   6.31427
   0.00082,  -9.23368,   1.67229
   0.00979, -20.56695,  -6.69875
   0.00499,  -2.96997,   2.14673
  -0.00121,   0.03676,   3.87972
   0.00291,   2.29468,   5.04181
  -0.00470,  -7.44094,   4.71173
  -0.00951,   1.20609,   2.91534
   0.00446, -10.64435,   8.14079
  -0.00961,  12.96059,  16.19541
  -0.00382, -10.03407,   1.51357
   0.00406,   7.02491,   9.80568
   0.00454, -15.42422,   7.33168
  -0.00099,   0.21062,   4.99438
