  -0.00375,  -2.52414,  -0.35866
   0.00136,   0.13239,   5.88904
  -0.00424,   3.64809,   7.46078
  -0.00019, -12.83796,  -5.17953
   0.00287,  -1.74279,   2.42837
  -0.00576,   5.60791,  15.19945
  -0.00371, -11.05129,   3.43480
  -0.00918, -14.01055, -11.09210
  -0.00223,   2.20976,   8.27075
   0.00426,  -1.07816,   0.87636
  -0.00954,  11.20754,  12.65967
   0.00790,  -6.92333,   9.12167
  -0.00044,   1.43128,   5.11282
  -0.00699, -12.68509,  10.29992
  -0.00971,  -6.12458,  10.46697
  -0.00306,   3.38783,   8.91578
  -0.00486,  -4.99704,  19.56073
  -0.00253,   8.85246,   9.72184
  -0.00241,  -1.60986,   2.99984
  -0.00576,   2.90148,   8.70456
   0.00636, -10.73939,   4.29606
  -0.00308,   7.75407,  12.05318
   0.00238,   2.63501,   7.64727
   0.00900,  -2.08263,   0.96245
  -0.00905,  -4.07508,   3.61784
  -0.00513, -12.70804,  -8.89525
  -0.00529,  -3.27903,  11.98096
   0.00375,  -5.28524,   0.96378
   0.00528,  -2.55180,   8.88134
   0.00538, -11.85291, -10.12425
   0.00015,  -5.60093,   9.56149
   0.00115,   3.49105,   6.60709
  -0.00965, -12.30526,  -2.52460
   0.00948, -27.72229,  -1.51054
   0.00456,   0.46566,   9.25863
   0.00695, -17.26643,  10.11539
  -0.00059,   9.19538,  13.02722
   0.00409, -15.52506,   2.79657
  -0.00254,  -7.45925,   1.90276
  -0.00011,  -0.95503,  14.77985
  -0.00346,  -7.35110,   7.72575
  -0.00298, -10.64484,   4.14595
  -0.00230,  -9.51501,  -0.47677
  -0.00149, -22.37925,  -6.90929
  -0.00382, -14.07089,  16.81640
   0.00552, -18.15151,   1.47857
   0.00316, -11.01695,  -9.18546
  -0.00125, -14.57321,   5.64535
  -0.00593,  -2.69895,   0.09433
  -0.00606,  -9.57116,  -8.63983
