  -0.00316,  -7.95043,  -1.77893
  -0.00075, -10.50712,  13.13473
  -0.00131, -27.93538,  27.99112
  -0.00391, -14.98295,  15.85008
  -0.00167,  -4.22752,   5.37628
   0.00394,   5.91911,  14.59042
  -0.00677,   8.61316,  11.12217
  -0.00716,   9.27774,  10.64791
   0.00157,  -7.80242,   9.75400
   0.00361,  -5.96117,   4.35998
  -0.00840, -11.94379,   3.36353
   0.00438, -13.75519,  -9.12484
   0.00678,  -9.66985,  -0.56819
  -0.00757,  -0.20914,   3.86089
   0.00342,  -2.15793,   2.61106
   0.00280,  -3.17382,  11.74536
  -0.00936,   4.75701,   7.01842
  -0.00406,   1.78318,  10.88116
  -0.00353,  -0.77271,  31.55339
   0.00720,  -2.52476,   6.25281
  -0.00747,  -3.93724,  19.22296
   0.00271,   7.66350,  19.73266
   0.00246, -11.24377,  -5.39816
  -0.00641, -12.10954,   1.04722
  -0.00089,   3.72037,  12.89288
   0.00403, -22.96424,  -6.50957
   0.00669,  -9.72714,   5.09921
   0.00611, -11.42859,  -2.04233
  -0.00617,   2.59412,  13.68664
   0.00840, -11.07773,  16.06293
  -0.00871,  -0.89476,   5.23213
   0.00272,  -5.77345,  17.23932
  -0.00012,  -8.41764,  -4.93452
   0.00124,   7.35800,   9.99022
   0.00781,   1.91454,   6.50419
  -0.00797,  -4.78554,   0.74367
   0.00983,  -8.28377,  -1.90805
   0.00517, -10.79398,  -5.44842
   0.00676, -13.64958,  -6.74447
   0.00188,  -0.63375,   8.05580
  -0.00137,   9.93604,  10.86130
  -0.00502,   4.88093,   8.32320
   0.00176,  -9.96251,   4.44849
  -0.00879,   5.26863,   8.46587
   0.00133,  -2.34115,   9.83383
   0.00304,  -6.42870,   5.23247
  -0.00624,   0.98082,  13.80227
   0.00443,  -0.83016,  10.97999
  -0.00138, -12.53913,  22.00298
   0.00824, -19.14073, -12.59866
