  -0.00751,   5.58748,   9.11374
   0.00588,  -0.92809,   3.86310
  -0.00253,  -9.26009,  -5.55260
  -0.00216,   8.83195,  11.25231
   0.00659, -24.14521,  -6.89709
   0.00343,  -7.13157,  -0.06883
   0.00277,   4.88600,   5.66474
   0.00112,  -1.17377,   3.78930
   0.00319,  -8.93364,   1.35885
  -0.00797,  -8.12790,   8.56307
  -0.00109,  -0.47491,  19.58237
  -0.00748,  -1.39174,   3.17609
   0.00656, -13.78148,  -0.14114
   0.00209,  -3.26198,   7.62550
   0.00377,  -8.30689,  -4.45660
   0.00164,  -2.01755,   1.48093
  -0.00321,  -3.68679,   2.90289
  -0.00503,  -0.06197,   1.23154
   0.00401,   5.32853,  20.58312
  -0.00815,  -5.47029,  -0.77890
  -0.00038,  -4.41779,   7.44150
  -0.00043,   3.15613,  11.45283
   0.00507,  -7.99666,  -0.64509
  -0.00317,   0.85753,   5.13792
  -0.00559,  -7.29439,  -1.46823
   0.00421,  -9.92912,  29.10689
  -0.00212,  -1.65560,  23.32911
  -0.00715,  -7.40489,  17.70317
   0.00824, -15.77456,  -2.49152
   0.00981,  -8.45615,  -4.34992
   0.00794, -21.89726,  -5.04238
   0.00935, -10.35687,   9.09673
   0.00151,  -3.56912,   3.66603
  -0.00733,  -5.69788,   5.10421
  -0.00642,  -3.20723,   2.82879
  -0.00374,  -4.82055,   6.64490
   0.00503,  -4.41547,  -0.59571
   0.00367,  -2.29867,   4.93913
  -0.00904,  -3.78757,   4.35570
   0.00556, -14.60584,   4.66549
   0.00640,  -1.90438,  20.99878
   0.00309, -14.16335,  -4.91392
   0.00978,  -8.66043,  -8.04503
   0.00041,  -2.41895,   1.47494
  -0.00083,   5.25407,  14.80876
   0.00053,  -0.20523,   5.14229
  -0.00887,   2.10280,   8.83914
   0.00085, -12.64786,  -9.29925
  -0.00408,   4.35371,  10.51563
   0.00063, -15.96367, -10.26243
