  -0.00270, -26.78070,  18.26322
   0.00899, -21.02283,  -1.07427
   0.00173, -12.57538, -11.47448
   0.00208,  -0.40471,   4.34196
  -0.00393,  -5.89714,  -3.59458
  -0.00084, -18.05342,   2.31576
  -0.00673,  -1.12469,  11.52913
   0.00214, -20.21481,   7.86510
   0.00205,   0.36910,   2.41277
   0.00567,  -8.40438,   5.23113
  -0.00046,  -4.87392,   8.31700
  -0.00056,   7.57388,  15.46662
  -0.00041, -19.73664, -17.99156
  -0.00259, -10.25504,  -0.15067
  -0.00922,  -0.77167,   7.49661
   0.00352, -13.57742,  -7.20003
   0.00744,   3.89764,  17.05366
  -0.00514, -14.14217, -11.15657
   0.00855, -16.78226,  -7.38953
   0.00411,  -9.00654,   7.47531
   0.00815, -10.88178,  -4.50979
   0.00365, -12.17730,   7.52465
   0.00169, -10.03447,  11.55378
   0.00473,  -5.24900,   7.11993
  -0.00996,   3.41892,  11.61779
  -0.00650, -13.54535,   2.89902
   0.00360, -31.68499,   8.01108
  -0.00371,  -1.03405,  14.88776
  -0.00589, -21.63259,   4.33780
   0.00130, -17.90628,   2.27730
   0.00255,  -5.41389,  12.77346
  -0.00176,  -9.28448,  -6.18588
   0.00611, -13.12301,  12.12285
   0.00051,   0.68148,  17.71035
   0.00838, -18.31422,   7.72808
  -0.00623,  -1.98351,  -1.21265
  -0.00281,  12.46616,  14.10363
   0.00786,  -6.66912,   1.36598
  -0.00158, -11.68867,  11.27089
   0.00089,  -5.14838,   4.47014
   0.00299,  -3.15709,  -1.49757
   0.00735, -12.91982,   4.57530
  -0.00715,  -3.41206,   1.54913
   0.00528,   6.66054,  13.92706
  -0.00566,  -3.44025,  22.04845
   0.00668,   8.95599,  23.98602
   0.00519, -17.97264,   6.78194
   0.01000,  -0.17624,   2.40999
  -0.00301,  -7.66315,   5.30424
  -0.00168,  -1.84469,   5.27178
