  -0.00372,  -7.59759,  11.92590
  -0.00202, -18.26373,  -5.83840
  -0.00377, -16.28934,   0.65654
  -0.00057,  -2.81593,   8.37940
  -0.00089, -22.55189,   9.42391
   0.00945,   9.57505,  20.29217
   0.00239, -10.85421,  -1.31981
  -0.00567,  -6.06146,   5.62842
  -0.00225,   0.45150,   4.39609
  -0.00986,   3.35588,   7.59840
   0.00490, -14.62531,   3.53909
  -0.00392,  -5.81549,   4.59409
  -0.00219,  -1.13784,   6.95400
   0.00052,  -6.35992,  -5.35362
   0.00157, -10.50720,   8.82255
   0.00159, -15.53442,  28.72157
   0.00792,  -1.94717,  -1.13963
  -0.00503,  -1.56909,   6.81913
   0.00711, -12.29721,  -9.70760
  -0.00682,  -3.42206,   5.42025
  -0.00162,   2.12178,   9.90072
   0.00730,   4.28292,   5.38970
  -0.00575,  -9.17126,  12.04921
  -0.00307,  -4.60147,   2.95859
   0.00374, -19.07699, -11.65565
  -0.00141, -12.73008, -12.39236
   0.00154,   5.08655,   9.99223
   0.00714,  -3.82453,  11.30079
   0.00157,   0.02241,   5.37652
  -0.00518,   6.43215,   6.98104
   0.00319,  -9.89407,  -1.79783
  -0.00733,  -8.66989,   2.09269
   0.00277,  -5.28570,   2.45265
  -0.00784,  -3.20163,   0.55993
  -0.00943,   0.13213,   9.44110
   0.00765,  -0.90516,  14.27746
  -0.00142,  -5.38355,   2.59026
  -0.00724,  13.59898,  16.39544
  -0.00714,   7.38013,  16.79551
   0.00110,  -0.07974,   1.12732
  -0.00825,  -7.46723,   1.94681
   0.00211, -11.46323,   0.55616
  -0.00358, -26.79812, -12.82522
  -0.00910,  12.07777,  15.68604
  -0.00878, -20.97975,  -2.31223
  -0.00044, -13.64280,  -4.00628
   0.00687,   7.89905,  13.71702
  -0.00007,  -1.50472,   9.86424
   0.00670,  -5.00829,  12.05178
  -0.00014, -14.70214,  -0.49228
