   0.00585,   3.01844,   4.83257
  -0.00789,  -2.74171,  -1.22773
   0.00639, -10.02476,   3.03566
  -0.00168,  -3.79512,  10.53219
   0.00108,  -5.95185,   1.64323
  -0.00577,   2.28438,   5.13785
  -0.00296,  -1.38183,  10.76302
  -0.00065,  17.26088,  17.67440
  -0.00651, -12.96600,  -1.40137
   0.00921,   0.57745,   6.13182
  -0.00313, -12.48666,   4.17069
   0.00436, -15.32166,  -5.37883
   0.00059, -14.29041,  -6.81309
  -0.00490,   0.24655,  15.94047
  -0.00394,   1.86163,   6.99001
  -0.00868,  -0.21145,   7.41367
  -0.00794, -11.76686,  -6.09768
   0.00053,  -3.32393,  -2.88775
  -0.00179, -15.53780,   4.65549
  -0.00778,  -8.44415,   8.12117
   0.00988,  -5.31859,  -3.90830
   0.00815, -13.91848,   0.08504
  -0.00092,   8.35415,  12.49006
  -0.00332,   3.05021,   3.48942
  -0.00485, -18.86506,  -4.34430
  -0.00924,   0.66463,   8.66472
  -0.00995,   6.43804,  14.66813
   0.00218,   1.49217,   5.32088
   0.00392,   0.03709,  22.57184
   0.00254, -12.60529,   4.28252
   0.00625,  -0.94815,   7.92684
  -0.00302,  -5.20141,  11.54831
   0.00319,   9.18198,  12.20720
  -0.00432, -21.67123,  -7.28389
   0.00193, -10.95598,  -8.00410
  -0.00126,  -0.31088,   0.13347
   0.00608,  -1.63115,   5.87422
   0.00273,  16.48658,  24.02690
  -0.00951,  -1.96127,   9.84855
   0.00443,  -3.71086,   1.56259
  -0.00456, -23.56474,   2.66998
   0.00754,   2.40981,   7.06458
  -0.00147, -10.78851,   1.60452
   0.00730, -19.95665,  -2.50321
   0.00227,  -4.03326,  12.84955
   0.00683,   3.62262,  11.95642
  -0.00164,  -5.85083,   4.84060
  -0.00097, -13.76741,   1.47860
   0.00062,  -8.43465,   7.36636
  -0.00934,   3.90688,   7.95272
