  -0.00421,   0.26541,  10.49777
   0.00156,  -7.68872,  -6.25214
  -0.00021,  -0.95999,   7.52582
   0.00727,  -7.14339,   9.58389
   0.00547,  -7.95532,   1.07702
   0.00601, -14.76501,   1.55789
  -0.00977,  -5.56781,   1.94254
   0.00264, -12.06501,  -3.57890
   0.00480,   4.31081,  13.75436
  -0.00273, -10.98338,  16.76079
   0.00700,   6.49558,   6.73966
  -0.00290,  -1.14219,  11.85936
   0.00824,  -6.40840,  10.85100
  -0.00806,  -2.69235,  18.42580
   0.00793,   0.15228,   4.98360
  -0.00378,  -2.12669,  11.06681
  -0.00609, -15.87078,   4.68416
  -0.00217,  -7.15819,  -0.86529
   0.00260,  -4.15060,   4.80910
  -0.00111,  -7.05016,  14.97697
  -0.00899,  -7.07137,   7.52519
  -0.00203,  14.77767,  18.05905
   0.00843,   8.74563,  15.13056
  -0.00178,   9.45128,  10.08220
   0.00249, -13.16361,  12.90843
  -0.00651,  -3.55877,   1.74485
   0.00937,   1.13323,  17.16047
  -0.00293,  -8.90422,   5.65784
  -0.00762,   8.25105,   8.28951
  -0.00704,  -8.03274,   5.21774
  -0.00854,  -2.23204,  -1.48986
   0.00169,  -0.84674,   4.69525
  -0.00968,  -5.37960,   7.66994
  -0.00534,   1.11635,   7.77400
  -0.00547,   2.30548,   7.47287
  -0.00697, -12.83768,   6.68800
   0.00295,  -8.07822,  -5.22672
  -0.00323,  -2.96126,   2.41408
   0.00322,   5.81938,  10.39161
   0.00210,   0.74893,   5.96481
  -0.00779, -12.57138,  -0.44872
   0.00977, -17.12562,   3.95096
   0.00764, -10.22000,  -2.96292
   0.00419,  -2.25733,  18.43601
   0.00065, -10.02284,   6.62455
  -0.00159,   7.83853,  10.72627
  -0.00359, -18.97373,  -8.38946
   0.00937,  -6.27187,   2.41350
  -0.00527,  -4.17834,  11.87529
   0.00976, -23.38744,  18.60370
