   0.00371,   6.23102,   8.75969
   0.00527, -16.19873,   3.68901
   0.00790,   2.56381,   3.42480
   0.00433,   5.96516,   8.96263
   0.00470,  -1.23011,   7.09255
  -0.00280,   4.32501,  10.37203
  -0.00706,  -2.00056,  -0.29975
   0.00466,  -6.13505,   5.92623
   0.00199,  -7.36347,   3.88028
   0.00532, -16.98750,  -6.06399
   0.00253,   4.67642,  14.35145
   0.00366,   1.44252,   4.41971
   0.00969, -10.49567,   3.65004
  -0.00544, -19.12736,   2.07349
  -0.00147,  -0.92526,   0.36027
  -0.00848,  -2.10611,  19.59928
  -0.00344,  -2.53342,   0.90123
   0.00738,  -8.79665,   2.67565
   0.00673,  -9.72994,   1.60235
   0.00455,  -7.37541,   5.56131
  -0.00002, -14.76875,  -3.57670
   0.00864,  -4.22707,   0.53077
   0.00584,  -8.87151,   2.67914
  -0.00026,  -5.75659,   6.33121
  -0.00895, -10.61645,   9.30569
   0.00294, -11.23133,   3.53185
  -0.00006,  -0.42455,  13.50576
  -0.00840,  -0.95648,   5.37744
  -0.00639,  11.57874,  12.61441
  -0.00537, -10.40579,   5.55923
  -0.00524,  -3.18756,  13.00761
  -0.00101,   9.51432,  17.88717
   0.00419,  -6.46946,  -4.71778
  -0.00005,  -5.64793,  -2.96875
  -0.00596,  -8.29993,  -1.80520
  -0.00082,  -4.50156,  15.15125
  -0.00194, -15.95960, -10.45547
  -0.00967, -10.93138,   7.19750
  -0.00280,  -1.78341,  15.03587
  -0.00830, -19.84942,  -6.89965
   0.00381,  -4.22527,   2.66560
  -0.00649,  -7.03860,  -6.14835
   0.00459, -12.79443,  11.76155
  -0.00550, -14.82842,  -7.14951
  -0.00176,  -3.94082,   3.19281
   0.00184, -17.85864,   7.57092
  -0.00249,  -2.10131,   8.23991
  -0.00307,  -5.90271,   2.78255
   0.00515,   2.47822,  22.06549
  -0.00203,   6.27402,   7.27162
