  -0.00535,  -6.55849,   3.95053
   0.00103,  -7.52776,   2.53905
   0.00234,   2.91998,   9.55444
   0.00133,  -7.58602,   5.79786
  -0.00388,  -0.36958,   8.56408
  -0.00152, -17.31738,   0.83132
  -0.00397,   1.81636,  10.43713
  -0.00314,  -3.30978,   8.19872
   0.00898, -13.11022,   9.06687
   0.00240, -13.36690,  -6.77832
   0.00362,  -0.68037,  13.56552
  -0.00853,   0.53927,   2.50248
  -0.00091, -10.84004,  -7.85505
  -0.00801,   9.40185,   9.98306
   0.00167, -13.82026, -12.18377
  -0.00292,  -8.58401,   4.95995
  -0.00650,   1.85967,  10.08695
  -0.00083, -18.42868,   1.39986
  -0.00367,  -6.62913,   4.24005
  -0.00760, -22.25145,   1.47955
  -0.00804,  -1.10558,  11.01591
  -0.00190,   4.35769,   6.72328
  -0.00570,  -9.06114,  -7.29449
  -0.00949, -13.75680,   1.22653
  -0.00858,   1.76580,   7.31214
   0.00641, -13.44863,   4.28045
   0.00244,  -2.48623,  -1.56877
  -0.00447, -12.69467,  19.93042
   0.00954,  -5.08303,  -4.55734
   0.00540,   4.03388,   9.60783
  -0.00379,   4.00485,  10.44388
  -0.00858,  -3.84295,  -2.10792
  -0.00421, -14.68161,   2.67504
  -0.00384,  -7.88976,  -4.08981
   0.00111,  -1.50053,  20.91955
  -0.00226, -10.09109,   2.98161
  -0.00671, -12.78261,   1.60661
   0.00569,  -3.89828,   6.37632
   0.00767,  -0.91015,   2.39957
  -0.00336,  -9.80365,  14.99295
  -0.00521,  -4.69635,  17.49609
   0.00403, -18.61235,   3.33680
  -0.00121, -11.35216,  14.63351
  -0.00954,  -6.24480,   0.42900
   0.00247,  -9.81076,   8.09660
   0.00465,  -4.38228,  -1.94959
   0.00513, -19.16350,  -4.20335
   0.00880, -19.27853, -14.25019
   0.00780, -16.45508,  11.74527
   0.00737,  -7.22692,   1.33445
