  -0.00266,  -6.53477,  -5.93369
  -0.00765,  -8.97590,  18.83347
  -0.00227,  -5.08135,  16.37745
   0.00533, -15.59330,   0.98820
   0.00366,  -2.56591,  17.17925
  -0.00111,   2.41193,  20.56915
  -0.00977, -11.20505,  -3.84998
  -0.00694, -14.51810,   2.02180
  -0.00926,  -4.66843,  -3.23757
   0.00777,  -8.18795,   8.39901
  -0.00728, -10.22040,  -2.44024
   0.00808,  -6.82342,   2.96027
  -0.00704,  -3.44407,   4.43874
  -0.00471,  -4.04969,  -3.03432
  -0.00025,  -7.97254,  -4.07877
  -0.00215,   1.94825,   3.66904
  -0.00191,  -0.87418,   0.99648
  -0.00366,  -3.63352,  17.37602
   0.00813,  -1.15119,   3.84531
  -0.00323,   1.73814,   8.73881
  -0.00574, -10.91402,  19.73251
   0.00321, -10.70624,  -2.04418
  -0.00406, -14.27663,  -5.43684
   0.00082, -10.43547,  14.42776
   0.00367, -15.78034,   2.83516
   0.00864,  -7.31403,   6.07432
  -0.00618,  -9.82643,  -9.07414
   0.00159,   5.45278,  18.38366
   0.00897,  -9.31994,  -4.51780
   0.00250,   6.72888,  14.95343
   0.00248, -20.20273,   7.85224
   0.00739,  -7.07680,   2.86602
   0.00520, -11.85524,   3.68249
   0.00950,  -5.08969,   4.30952
   0.00915,  -8.63033,   8.27049
   0.00848,  -3.06202,  -1.51825
  -0.00668, -14.49234,  -5.02256
   0.00067,  -5.66809,   8.95900
  -0.00967,  -8.95734,   7.35105
  -0.00964,  -7.46140,   0.06608
   0.00967,   9.07500,  16.67012
  -0.00473,   0.80284,   2.35912
  -0.00756,  -9.40344,   5.96822
   0.00996,   3.51773,  13.17444
   0.00903, -14.50520, -10.70002
   0.00852,  10.87283,  12.84109
  -0.00494,   2.80342,   4.21382
   0.00540,   6.67305,  11.29831
  -0.00933,  -9.18651,  -2.93626
  -0.00949, -17.86918,  12.44475
