  -0.00258,  -9.99744,   6.36527
  -0.00223,  -5.98210,  -3.22643
   0.00881,  -1.36797,   0.98679
  -0.00401,   5.29012,   9.14053
  -0.00754,  -4.55348,   2.59608
   0.00146,  -3.93386,   4.69294
   0.00455, -11.81457,  -4.94214
   0.00151,  -7.16304,  -5.47208
  -0.00286, -16.99235,  -1.10758
   0.00112,  -5.49878,   7.85995
   0.00083,   4.88523,  13.24745
   0.00741,   5.29946,   6.95085
   0.00377,  -9.96361,   1.98143
   0.00432,  -9.79975,   3.21691
  -0.00528,   4.10098,   7.79887
  -0.00931,  -1.65630,  11.95680
  -0.00998,  -5.22001,  12.28442
  -0.00825, -20.48702,  26.68179
   0.00966, -19.79119,  -0.42597
   0.00111,  -5.26554,  13.11828
  -0.00735, -17.66851,  14.14953
   0.00118, -15.85741,  -3.87051
   0.00201,   4.77476,   5.24562
  -0.00851, -11.01229,  -0.67317
  -0.00013,  -9.51866,   5.29640
   0.00036,   0.98513,   5.58088
  -0.00085,  -1.24671,   5.93555
   0.00521,   1.95212,   8.20485
   0.00295, -10.49877,   1.47644
  -0.00498, -14.41744,  11.43285
   0.00361,   0.28324,  10.60730
  -0.00640,   6.49288,  18.07975
  -0.00002,  -4.96634,  -3.98355
   0.00802, -11.22562,  -2.37005
   0.00590,  -8.06477,  18.75781
   0.00971, -11.59401,  -3.07387
   0.00921,  -9.72817,  -3.95268
   0.00154, -14.50617,  -0.05287
   0.00714,  -6.65695,  -2.62579
   0.00710,   1.25447,  10.99338
   0.00651,  -7.38999,   3.63331
   0.00550,  -3.80518,   1.15513
  -0.00193,  -8.04724,   6.85894
  -0.00560,  -4.05015,   2.44266
  -0.00173, -11.85295,  16.20656
   0.00902,  -4.46196,   3.27123
   0.00815,  -9.02337,  -4.33891
  -0.00064,  -3.68751,  -3.40637
  -0.00367,   0.98502,  14.62684
   0.00260,   0.02573,   1.20318
