  -0.00071,  -3.14371,  -0.83534
   0.00531,  -5.88825,  -5.37812
  -0.00537, -14.66993,  -2.35533
  -0.00557, -12.59823,   5.48851
   0.00334, -19.11634,  -7.26427
  -0.00239,   8.36519,  16.00655
  -0.00533, -22.62340,  15.43371
  -0.00063, -12.21906,  -6.60694
  -0.00174,  -9.95173,  -8.11108
  -0.00343,  -9.26420,   0.60679
  -0.00071,  -1.17055,   3.16992
  -0.00831,   5.12813,  15.63339
  -0.00449,   0.19108,  15.83701
  -0.00040,  -3.36253,   5.84765
  -0.00292, -18.70109,  -3.22800
  -0.00642,   0.78534,   7.49809
   0.00880, -15.04941,  17.00843
  -0.00728, -13.04160,   2.03782
   0.00006,  -1.54464,   6.05065
  -0.00658,  -1.43624,   3.18279
  -0.00328,   6.69231,   8.48674
   0.00973, -12.53844,   6.59387
  -0.00334,  -0.94155,  14.20274
   0.00087,  -5.31650,   2.17546
   0.00375,  -0.40850,  12.01896
  -0.00217,   5.32174,   6.48884
  -0.00856,   0.29799,   0.93922
   0.00129,  -5.85278,   5.19856
  -0.00429, -18.47045,  -0.86663
  -0.00186,  -3.69189,   0.90175
   0.00326,   6.58918,  16.56324
  -0.00400,   5.54443,   8.37755
   0.00613,  -0.08212,  11.27503
   0.00181, -11.28699,   7.54030
  -0.00136,  -9.06541,   3.49603
  -0.00510,  -6.90499,   2.25855
   0.00612, -19.59524,  -2.80114
  -0.00395, -26.89659,  18.66548
   0.00577,  -0.45752,  10.06543
  -0.00913,  -1.16337,   0.69097
   0.00123,  -3.40088,   6.25065
  -0.00203,  -5.81769,   1.12778
  -0.00410, -11.19988,   5.46733
  -0.00353, -11.93133,  12.94687
   0.00630, -16.73199,  19.83008
   0.00285, -11.87186,   6.35887
  -0.00759,  -5.34300,   5.66064
   0.00104,  -9.43023,  -6.66028
  -0.00004,   6.38950,   6.46610
  -0.00608, -15.36515,  -8.30670
