  -0.00508,   4.14116,   4.83364
  -0.00236,  -4.83234,  11.46963
   0.00689,  -5.66992,   6.32769
   0.00997,  -3.71594,   3.10518
  -0.00708,  -9.91045,   2.83912
   0.00475,  -0.64870,   6.47601
  -0.00560, -23.25022, -12.62315
   0.00419,  -7.39487,  -5.19112
  -0.00156, -11.07518,  -8.98974
  -0.00926,  -5.52050,   7.45660
  -0.00706,  -6.24134,   6.96325
  -0.00169,  -5.49734,   5.39382
   0.00301, -11.33311,  -0.15853
   0.00030, -11.69357,  -5.87221
  -0.00382,   5.63019,  15.31060
  -0.00687,  -8.89558,   6.16287
   0.00486, -20.95438, -11.82635
   0.00277,  -4.97378,   9.28834
   0.00171,  -0.76351,   4.04721
   0.00825,   2.02694,  14.92295
   0.00613, -11.38417,  -5.02345
   0.00252,   5.26837,  14.71622
   0.00172,   9.42569,  10.55812
   0.00421,  -0.05660,   2.54357
   0.00862,  -9.31545,  -0.47543
   0.00712,   5.83435,   6.29740
   0.00493,  -7.07850,  -6.97562
  -0.00790,   0.25215,   2.74621
   0.00636, -14.23895,   5.57260
   0.00824,  -2.04027,  -1.00304
  -0.00812,   3.46912,  16.30439
   0.00053,   2.67872,   5.56606
  -0.00852, -16.01231,   9.26034
   0.00604,   4.06168,   5.66216
   0.00620,  -3.94108,   3.28517
   0.00395,  -3.50606,  -2.72029
   0.00005, -10.30475,   3.03147
   0.00255,  -4.79388,  13.46688
  -0.00419, -23.40916,  11.38209
   0.00592, -10.78379,  -2.71331
   0.00952,  -9.95558,  -6.01805
   0.00365,  -1.74889,  -0.82855
  -0.00092,   0.97613,   2.21878
  -0.00320,   5.35347,   8.25841
   0.00027, -22.63166,   8.88500
   0.00433,  -7.77958,  -1.13357
  -0.00526,  -1.90942,  -1.07720
   0.00161, -10.98291,  14.97837
   0.00642,  -1.69252,   7.00662
   0.00846,  -3.55433,   6.81648
