  -0.00323,  -7.87198,  -5.61092
  -0.00759,  -8.70706,  -1.72849
   0.00862,  -2.07746,   5.72812
   0.00567,  -1.96062,  12.99179
  -0.00895,  14.08142,  17.63830
   0.00240, -27.94937,  -4.29878
  -0.00522, -16.08887,   6.34723
  -0.00966,   4.53073,  11.67306
   0.00144,  -7.65909,   3.89260
  -0.00046, -21.11942,  -7.20267
   0.00508,  -8.32061,   4.66383
   0.00552,  -2.18194,  -0.25578
  -0.00625,  -8.21470,  -1.30976
  -0.00299,   7.25400,   7.49969
  -0.00624,  -8.70075,  15.38980
   0.00355,   7.94545,  16.58254
   0.00133,   1.46577,   5.22743
   0.00992, -10.08595,  -2.16589
   0.00166, -20.99511,  -5.21101
  -0.00052,  -5.64128,  10.43481
  -0.00581,   5.93745,   6.26920
   0.00154,  -6.64712,   4.03147
  -0.00368,  -6.90567,   9.51514
   0.00764,   7.18646,   9.11612
  -0.00972,  10.24299,  17.53480
  -0.00266,  12.64478,  13.57785
  -0.00435,  -9.54827,   8.25727
  -0.00330, -15.27417, -12.00361
   0.00928,  -2.80662,   5.78812
   0.00939,  -6.60569,   1.15475
  -0.00899,   0.28474,  19.35832
  -0.00103,  -6.78787,   0.94619
  -0.00937,  -0.62765,  13.34784
   0.00035,  -4.82363,  19.26794
   0.00939,  -0.41058,   5.53802
   0.00046,  -7.36655,  -1.03078
   0.00478, -11.39556,  -9.42468
   0.00619,  -3.31059,  16.38649
   0.00770, -13.17119,   4.55018
   0.00374,  -6.47652,   2.90184
   0.00998, -27.91206,  -9.90896
  -0.00462,  -3.40633,   6.01045
   0.00446, -10.72976,  -2.82327
  -0.00358,  -7.96487,  -1.21287
   0.00669,   6.07140,  17.84308
  -0.00280,   3.04254,  19.76962
  -0.00804, -15.85058, -11.83465
   0.00327,  -7.71751,   7.58928
  -0.00644, -11.13759,  -9.45488
   0.00661,  -4.48690,  15.14099
