  -0.00118,  -8.06627,  -1.90324
   0.00766,  -4.97192,   4.18822
   0.00894,  -8.67641,  -1.42677
   0.00248,  -4.88128,  20.60013
   0.00058,   5.75942,   9.02479
   0.00840, -14.55452, -10.41560
  -0.00936,  -3.10386,   8.65029
  -0.00163, -12.32768,  -8.47994
   0.00497, -24.46284,  -3.70115
   0.00880, -20.83005, -13.81292
   0.00810,  -0.77269,   4.78857
   0.00621, -10.83546,  -3.01432
   0.00981, -12.97365,  11.11515
  -0.00487,   2.09081,  12.28951
  -0.00104,  -3.96506,  -2.46420
   0.00054,  -9.61622,  -2.52313
   0.00046,  -5.22330,  12.23672
   0.00423, -10.40755,  -4.17149
   0.00182,   1.64017,   2.58542
  -0.00697,   0.08276,   3.40018
  -0.00987,   0.98906,  10.40548
  -0.00656,   1.17036,  15.98174
  -0.00735, -15.55178,  16.47199
   0.00333,  10.00508,  19.93922
  -0.00986,   4.23469,   7.43705
   0.00613,  -6.57845,  14.82576
  -0.00304, -10.44317,   4.25701
   0.00829,   9.29374,  12.23656
   0.00580,  -8.49046,   1.91146
  -0.00038,   3.55470,   7.34821
   0.00614,  -8.48394,   9.51381
  -0.00634,   8.14741,   9.61026
   0.00609,  -1.50405,  -1.13445
  -0.00923,  -8.88240,   1.25462
   0.00113,  -3.24126,   5.20718
  -0.00703,   6.74881,   7.93047
  -0.00239, -10.29862,   4.49602
   0.00024, -12.69959,  -8.27092
   0.00547, -18.61439,  -2.30723
  -0.00293,  -3.56661,  18.91145
   0.00760,  -1.49827,  -0.22682
  -0.00592,   3.55543,  17.06629
   0.00573,  -5.05133,  -0.30994
  -0.00643, -17.11385,  -3.38866
  -0.00345, -10.07283,   0.81483
  -0.00041,  -8.87839,  -7.55630
  -0.00621,  -6.62613,  -4.30708
  -0.00359,  -5.93478,   3.04831
   0.00233,   4.45135,   6.60740
   0.00458, -30.30200,   5.75634
