  -0.00184,  -7.57914,  -1.37130
   0.00701,   8.51266,  20.71472
  -0.00515,   2.79800,   3.34568
  -0.00588,  -0.50606,   0.75990
  -0.00217,   4.79592,   5.47869
  -0.00727,   4.25954,   9.69118
   0.00082,   5.65492,  10.31405
  -0.00935, -13.16628,  -9.41553
  -0.00755, -13.29321,  -4.59417
  -0.00969,  13.95133,  15.33682
   0.00124,  14.21749,  14.34576
   0.00272,   4.09055,   9.34751
   0.00885,  -5.77326,   4.84396
   0.00122,  -8.53582,   0.92177
   0.00469, -17.90996,  -9.99225
   0.00532, -20.34374,   3.84697
   0.00577,   1.72066,   7.93582
  -0.00175, -11.12274,  -8.36772
   0.00745, -10.30866, -10.18673
   0.00895, -10.58952,  -7.13437
  -0.00146,  -4.99360,  -2.94354
   0.00773,  -4.56703,  -1.11846
   0.00078,  -7.84604,  12.84011
   0.00101, -16.26102,   0.34216
  -0.00042,   5.84182,  22.48458
  -0.00163,  -6.40468,   3.76502
   0.00375, -16.69033, -13.90303
   0.00539,  -4.66298,  -3.07931
  -0.00134,   4.39140,   6.88882
   0.00625,  -7.08774,   8.78560
  -0.00452,  -3.93824,  15.08535
   0.00084,  -1.80351,   2.74151
  -0.00359,   5.81019,  23.07149
  -0.00402, -12.85720,  -1.35529
  -0.00584,  -3.85509,  14.17540
  -0.00464,  -9.78230,   5.91252
  -0.00286,  -0.86110,  16.11439
  -0.00774, -15.91950,  -5.89394
  -0.00717,   7.96939,  10.05099
  -0.00698, -10.69417,  -5.38454
   0.00779, -11.57287,  11.56923
  -0.00391,  -6.19007,  13.57221
  -0.00490, -11.25700,   1.58907
   0.00794,  -0.03157,   1.62421
  -0.00694, -19.38427,  -6.59766
   0.00080,  -7.07942,   9.06391
  -0.00088, -13.74883, -12.32863
   0.00530, -15.37642,   1.35051
   0.00095,  -6.53149,  -6.00611
  -0.00378,  -8.06394,  -1.82644
