  -0.00147,  10.08677,  11.50774
  -0.00443,   4.15700,  12.45375
   0.00068,  -2.91346,   1.61180
  -0.00679,  -9.28408,   5.29262
  -0.00298,  10.03973,  25.38925
  -0.00423,   3.04359,   3.44906
   0.00161, -10.94626,  10.44229
  -0.00274,  -8.23712,   9.10726
   0.00574, -12.84809,  -9.55113
   0.00026,  -7.77926,   8.84550
   0.00812,   4.66332,   5.09669
  -0.00921,  10.88432,  20.20623
   0.00302, -18.99477,  -8.79106
   0.00753, -13.34553,  -9.25160
  -0.00732,  -6.81918,  -0.20551
  -0.00090,  -0.53522,  13.66534
  -0.00729,  -2.18632,   7.40157
  -0.00505,   2.71339,  12.86900
  -0.00317,  -8.24945,  -3.17627
  -0.00916,  -9.26352,  -7.90103
   0.00282,  -5.61311,  -2.56010
  -0.00668,  -9.53045,   0.88564
  -0.00251,   5.76451,  10.71242
   0.00409,  -2.28290,   2.23599
   0.00694,  -5.95210,   1.88601
   0.00239,  -7.88107,   3.78240
   0.00321,  -0.60164,  11.46065
  -0.00866,  -9.86603,  23.99708
  -0.00312,  -5.97987,  -2.33553
  -0.00900,  -2.92673,   0.83043
  -0.00223,  -6.27834,  14.09878
  -0.00027,  14.67475,  17.66762
   0.00737, -15.95180, -11.70668
   0.00730,  -6.56801,   9.07610
   0.00268,   8.10313,  12.46439
   0.00443,  -5.57438,   6.04209
   0.00534, -22.16427,   4.15190
   0.00352,  -8.16668,   5.20882
  -0.00402, -19.27766,  24.92691
   0.00849,  -5.09664,   7.48139
   0.00407,  -8.19997,  12.22312
   0.00138,  -8.56982,  -6.27304
  -0.00978,   1.96903,  21.73834
   0.00793,  -7.94611,   0.19586
  -0.00367,   0.13289,   2.72255
  -0.00511,   1.56690,   3.90476
   0.00196,   2.89832,  10.10434
   0.00773,   4.80609,  24.63972
   0.00594,   1.78035,   7.66513
   0.00352,  -1.21793,  16.83989
