   0.00626,   0.72306,   8.20173
   0.00810,  10.79701,  21.21339
  -0.00708,  -1.46877,   2.60874
   0.00353, -10.17392,   8.11383
   0.00324,  -4.74206,  20.70855
  -0.00309, -19.04730,  -1.88719
   0.00715, -11.61077,   3.95779
   0.00989,   4.42603,  13.37482
  -0.00823, -16.55070,  -1.21763
   0.00123,  -6.86862,  19.28032
  -0.00136,  -2.78939,   1.08182
   0.00526,  -8.52310,   1.75169
   0.00846, -11.78778,  -6.36464
  -0.00695, -16.74039,  -2.98515
  -0.00194, -10.13964,   3.40253
   0.00354,   0.31952,  15.45783
  -0.00665,  -5.77045,  -0.91801
   0.00946,  -1.62836,  17.58970
   0.00373,  -3.19965,  -3.03285
   0.00489, -19.71851,  16.13188
   0.00544, -11.03436,  17.18700
   0.00363, -10.59230,  10.25210
   0.00792,   1.36876,   4.90430
  -0.00668, -27.39059,  15.52137
  -0.00744,   1.20068,   3.75130
  -0.00785,   1.05048,   2.73760
  -0.00906,  12.07047,  15.00016
  -0.00103, -12.72325,  11.95847
   0.00350, -11.41086,  -1.36952
  -0.00829,  -3.44367,   6.64395
   0.00350, -11.31418,  -2.75594
  -0.00678,  -6.77906,  -5.99386
   0.00223,  -1.40716,  11.09958
   0.00729,  -3.63380,   2.52812
   0.00721,  -4.94218,  -3.83758
   0.00785,  -9.91776,   3.64036
  -0.00110,  -6.58072,   7.09686
  -0.00275,  -8.79677,  -6.26816
  -0.00418,   2.02808,  13.46911
   0.00305,   2.88208,  11.75201
   0.00629,  10.12225,  13.16255
  -0.00161, -16.66067,   6.27945
   0.00150,  -4.37698,   3.97603
   0.00767, -22.38032,  -2.05153
   0.00089,  -2.08529,  13.85489
  -0.00677,   3.08621,  11.88795
  -0.00213, -22.29410, -20.99260
  -0.00463, -11.72795,  -7.05834
   0.00849,   8.65361,  12.98966
  -0.00230, -14.33167,  10.30586
