  -0.00421,   7.86823,   8.50296
   0.00891, -15.81075, -12.98903
  -0.00909,  -3.54543,   7.48190
  -0.00985,  -3.14106,   0.62741
  -0.00653,  -3.46247,  25.12037
  -0.00920,  -3.48444,   4.27132
   0.00655, -12.45313,  -4.29683
  -0.00355,   0.60364,  12.15320
  -0.00461, -12.84902,  -6.95805
   0.00314,  10.92778,  11.15101
   0.00368, -10.62445,  -3.28366
  -0.00847,  -8.39055,   0.61779
  -0.00424,  -0.65700,   4.35404
   0.00960, -12.57913,   7.33883
   0.00037,   0.72394,   4.06086
   0.00036,  -0.36298,  10.55522
  -0.00882, -12.98430,   5.89204
   0.00626,   6.04947,  23.45414
  -0.00846,   8.94042,   9.66135
   0.00686,   4.13557,  10.95572
   0.00298,  -4.77072,   6.17580
  -0.00369, -17.04889, -10.79934
   0.00730, -20.77020,  15.40144
   0.00852,  -6.75151,   2.00473
   0.00286, -11.88798,  -5.48410
  -0.00854,   5.78281,  10.61109
  -0.00941,  -7.06665,  -0.71789
   0.00043,  -2.62541,  20.30474
  -0.00954,  -0.65349,   9.80901
  -0.00407,   0.76033,   1.38593
  -0.00430,   1.25981,   9.88872
  -0.00290,  -7.63043,   0.74705
  -0.00572,  -3.39566,   4.73207
   0.00198,   7.68975,  13.12899
   0.00582,  -0.21201,   1.21855
  -0.00352,  -7.90998,  -2.65631
  -0.00245, -11.75457,  14.27099
  -0.00771,   2.94653,   5.33699
   0.00749,  -7.91649,  -3.94662
  -0.00084,  -6.78221,   2.67282
  -0.00725, -15.79338,   4.54718
   0.00224,  -9.08229,  -7.23734
  -0.00397, -10.77351,  16.46031
  -0.00227,   7.45124,  13.57705
  -0.00978, -11.38574,   7.34437
   0.00336, -14.79506,  -0.86114
  -0.00243,  -8.80264,  -5.94688
   0.00355,   7.48668,  10.99129
   0.00439,  -6.03770,   4.93258
   0.00399,   8.78956,  10.97865
