   0.00000,  -3.63362,   9.77569
  -0.00942,  -0.98943,   2.45539
  -0.00166,   2.84505,  12.08926
  -0.00359,  -9.45022,  -9.24918
   0.00046,  -0.05288,  10.37649
   0.00983,   5.24745,  15.14296
  -0.00428,  -1.82799,  10.95245
  -0.00996, -10.20091,  -8.68464
   0.00624, -13.74772,  -4.32168
   0.00125, -12.11701,   2.84383
   0.00707,  -3.00086,   9.40916
   0.00923, -11.17415,   4.80090
   0.00359,  -9.14376,  -2.07028
  -0.00493,   2.51053,   5.72474
   0.00034,   5.27132,   8.73660
   0.00130,  -8.11912,  10.19734
  -0.00703,   1.81694,  13.09636
   0.00662,  -7.83474,   0.00178
  -0.00029,  -4.81925,  -1.78325
   0.00378,  -2.19148,  10.06332
   0.00070,   1.32715,   9.34762
  -0.00645,  -5.28977,  10.59766
  -0.00699, -16.00874,  -6.32546
   0.00586, -10.56840,  12.33457
  -0.00688, -18.25486,   7.34932
  -0.00597, -11.09074,   4.95729
   0.00151,  12.49566,  14.20879
  -0.00249,  -4.37639,   2.18339
  -0.00331,  -6.50218,  -4.41425
  -0.00334,  11.02677,  16.38822
   0.00408,   2.31234,   9.04221
  -0.00003, -15.78172,   9.88556
  -0.01000, -10.77454,  -6.45415
   0.00021,  -7.39837,  -3.86583
  -0.00592,  11.75334,  19.03413
   0.00703, -12.67951,   4.75399
  -0.00126,   7.92107,   8.38401
  -0.00900,  -7.07091,  -2.31872
   0.00525,  -3.22708,   9.34806
  -0.00403,  -7.95429,   1.43542
   0.00106,  -8.82492,   0.42339
  -0.00466,   1.56420,   5.23213
   0.00253,  -6.68523,  -1.40747
   0.00559,   1.05756,   4.40202
   0.00258,  -5.29225,   6.62932
  -0.00895,  -6.75512,   3.86382
   0.00813,  -2.20459,  -1.08279
  -0.00123,   0.73995,   6.96367
   0.00666,   0.91700,   3.06759
  -0.00214, -14.75035, -14.31244
