   0.00552, -17.70055, -15.50667
   0.00981,  -0.86929,  18.23561
  -0.00804,  -5.95779,  -3.80740
  -0.00220,  -5.97035,   8.25132
   0.00275, -16.72811,   0.26431
  -0.00297,  -9.84008,   2.42913
   0.00086, -13.29692,  -7.16936
  -0.00794,  -4.59063,   4.54025
   0.00558,  -9.28382,  -6.93852
   0.00774,   5.39326,  28.11216
  -0.00082, -22.44068,   4.48164
  -0.00778,  -4.26675,  10.81466
  -0.00327,   5.95046,   6.24405
   0.00370,   1.52893,  23.87662
   0.00882,  -1.53369,   5.34724
  -0.00860,  -9.94962,   8.91877
   0.00342,  -1.79365,  11.08640
  -0.00885, -10.03444,   0.92402
   0.00885, -12.71776,  -7.03127
   0.00717, -19.86337,  13.60087
  -0.00963,   0.59444,   6.50278
  -0.00075, -13.64530,  -4.53674
  -0.00853,  -8.76439,  -8.36715
  -0.00445, -10.65961,  11.84197
  -0.00067,  -7.41978,  10.99285
  -0.00351,  -0.04684,   0.71917
   0.00561, -11.28952,   3.56648
   0.00152,  14.53060,  15.40255
  -0.00071, -20.30613,  -2.95657
   0.00846, -11.44348,  18.33693
  -0.00292, -12.83559,   1.18388
   0.00773, -10.99732,  15.83014
   0.00235,  -2.48740,   1.59077
  -0.00483, -12.12677,  -1.59281
   0.00518,  -4.77506,  19.81899
  -0.00860,  -3.72849,   5.35809
   0.00465,   8.49856,  12.07734
  -0.00116,   5.02881,   6.82875
   0.00546,  -7.93931,   4.22780
   0.00961,  -7.94649,   2.87047
   0.00019,  -9.72764,  10.52018
  -0.00524,   8.42264,  11.06399
   0.00925,  11.26533,  11.46438
  -0.00635,   8.14653,   9.68888
   0.00275,  -8.40330,  -4.89213
   0.00205,  -3.46017,   0.63138
   0.00095, -25.41747,   4.22060
  -0.00246,  -0.16727,   2.21458
   0.00537,  -9.37052,   3.74194
  -0.00707, -13.49316, -10.69304
