  -0.00919,   6.11799,  10.04612
   0.00276, -13.72281, -12.18530
  -0.00971, -20.24415,  11.90630
   0.00020,  -1.00376,   8.41553
   0.00235,  -8.77093,   1.75899
   0.00259, -18.41415,   6.32276
  -0.00165, -13.77647,   6.65927
  -0.00492, -15.71126,  11.10902
  -0.00758,  -0.05618,   4.27779
   0.00302, -19.91059,   8.54344
   0.00378,  -3.07047,   2.97791
   0.00009, -17.43268,  -4.86809
   0.00735,   4.54257,   5.69662
  -0.00445, -21.18137,  13.18852
   0.00628, -12.31226,  -7.23938
   0.00201, -10.92307,  10.19227
  -0.00042,  -8.63254,  15.54160
   0.00250,  -8.37681,  13.86751
  -0.00623,  -3.90804,   6.21325
   0.00451, -12.73584,   0.90909
   0.00325, -13.02388,  -1.95882
  -0.00592,  -2.50850,  -1.43864
   0.00982,  -6.63022,  23.89134
   0.00318,   0.98053,   2.99485
  -0.00064,  -4.93815,  13.52352
   0.00230, -11.38422,   5.31596
  -0.00078, -14.83875,   0.30178
  -0.00876,   2.37106,   3.02686
   0.00611,  -4.73764,  17.92532
  -0.00446, -17.06254, -14.20018
   0.00470,   3.41215,  15.34112
   0.00150,   0.33868,   5.24371
  -0.00113, -20.70011,  -2.23697
   0.00852, -11.78463,  -2.03965
  -0.00758, -10.94490, -10.58248
   0.00197,   0.65715,  12.51118
  -0.00486,  -1.23968,   4.69503
  -0.00543,  -3.63384,   9.93141
  -0.00554,  17.14143,  17.61422
   0.00423,   3.20418,   7.22728
   0.00443,  -6.67255,   5.88137
  -0.00895,  -7.85681,  14.44330
  -0.00769,  -8.74802,   0.26114
  -0.00823, -21.55178,  -8.29645
  -0.00274,  -5.84369,  13.42209
  -0.00970,  -0.50391,   1.52961
   0.00884,  -1.83117,  12.56757
   0.00552,  -2.76303,  14.86582
  -0.00417,  -1.87697,  22.34002
  -0.00521,   0.98935,   8.66457
