  -0.00475,   6.04324,  12.23845
   0.00535,   1.31043,  12.74669
  -0.00312,  14.56811,  24.27063
  -0.00844,  -0.26179,   4.53053
  -0.00027,   1.89870,   6.26041
   0.00723, -13.53267,   6.76330
  -0.00841,  -3.58304,  -2.70650
   0.00668,   0.91716,   3.52268
   0.00927,  -7.72519,   5.32230
   0.00206,   7.50054,  10.99140
  -0.00952,  -1.78451,   1.98550
  -0.00733,  -1.37617,  13.31911
   0.00706,   8.80358,   9.54406
   0.00171,   5.52853,   9.21635
  -0.00784, -12.65494,  -2.60095
   0.00267,  -2.19538,   2.28403
  -0.00357,  10.46248,  15.51288
  -0.00546,  -3.68387,  20.27113
   0.00120,   0.49025,  11.08972
  -0.00642, -23.30816,  -6.95530
  -0.00366, -36.71090,  -7.93351
  -0.00388, -15.86983,  -3.51222
   0.00766,  -2.38366,   9.67566
  -0.00157,   6.35228,  19.91489
   0.00183, -11.31627,   1.03522
   0.00409,  -6.43638,  10.58315
   0.00387,  -8.99853,  -2.53251
  -0.00781,   3.89090,   4.28729
   0.00065, -12.64466,   2.13282
  -0.00302,  -5.14217,  -1.95507
  -0.00667,  -7.34191,  -6.87673
  -0.00644, -17.38243,  15.56456
   0.00605,   4.21137,  19.47280
   0.00187,  -3.20009,  11.04902
  -0.00375,   0.77013,  17.62677
   0.00970,  13.70877,  14.18528
  -0.00689,  -0.78695,  -0.45455
   0.00888,   9.75456,   9.77500
  -0.00640,  -2.94403,   3.94422
   0.00953,   9.70831,  19.69894
  -0.00432, -18.72178,  -5.86239
   0.00566, -11.41763,  20.95949
  -0.00575, -15.81249,  13.24417
  -0.00679,   7.73631,  11.66284
  -0.00507,   3.44670,   3.84212
   0.00421,  -4.76364,  19.35958
  -0.00186,   7.67183,   9.09152
  -0.00570,  15.17366,  17.20985
   0.00433,   5.41700,   5.41852
  -0.00938,   4.73161,  10.03764
