  -0.00698,   3.45819,   3.96177
  -0.00244,   3.95445,  11.32070
  -0.00564,  -8.08162,   4.68007
  -0.00298,  -9.79347,  -1.48054
  -0.00524,  -4.58364,   3.07689
  -0.00577,  -1.76099,   6.18492
   0.00085,  -1.57650,   3.90653
  -0.00699,  -4.08073,   9.86387
   0.00513, -16.29758,  -1.63407
  -0.00070,  -5.38545,  -0.99871
   0.00368,  -2.70782,  -2.43989
   0.00394, -12.94421, -12.87999
   0.00858,   0.88114,  11.90413
  -0.00655,   3.85768,   6.47578
  -0.00113, -11.08488,   3.45496
   0.00718,  -6.54478,   0.27293
  -0.00637,  -1.31379,  32.63211
   0.00753,   7.36205,   7.45302
   0.00768,  -9.78289,  15.33101
   0.00560,  -9.62287,   2.12147
   0.00224, -12.20111,  -6.61426
  -0.00126,  -2.08849,  -0.81536
  -0.00769,   0.01740,   3.16634
  -0.00696,   1.53034,  12.09563
  -0.00578,   3.00206,  20.98817
  -0.00707, -10.39993,  -3.15134
  -0.00242,  -9.64414,  -5.79246
  -0.00769, -19.54058,  -1.49137
  -0.00834,   0.62298,  10.38657
  -0.00950, -19.15242,  -7.27609
  -0.00415,  -1.17232,  18.64997
  -0.00135,  -1.30226,   4.25306
   0.00863, -14.68502,   6.40966
  -0.00158,  -7.73934,  -2.12170
   0.00710,  -0.44474,  18.95539
  -0.00489,  -0.36576,   3.08962
  -0.00295,  -6.15244,  -0.60246
   0.00290,   4.51938,  10.12951
  -0.00778,   2.70694,   9.11018
  -0.00329, -11.87398,   4.08810
   0.00327,  -8.39350,   3.01895
   0.00496,  -5.98697,   1.49425
   0.00826,  -1.35811,   0.19659
   0.00834,  -3.05089,   0.56496
   0.00637, -15.11679,  10.46776
  -0.00580, -12.56211,   9.51930
   0.00596,  -8.22681,   7.86422
   0.00505,  -9.69660,  16.00916
   0.00012,  -5.19589,  12.18976
  -0.00591,  -9.51298,  -3.53740
