  -0.00319,  -4.21146,  15.88385
  -0.00128,   2.24674,   3.26392
   0.00600,  -9.42686,  -3.79190
  -0.00944,   3.35666,  14.99868
  -0.00180,  -5.51038,   6.66237
   0.00883,  -4.31403,  -3.16188
  -0.00600,  -8.41762,   3.43516
  -0.00577,  -4.06327,   1.21273
  -0.00460,   0.12653,  36.03648
  -0.00604, -12.61584,   0.89660
  -0.00324,  -2.26974,   5.59681
   0.00216,  -2.66716,   0.28791
  -0.00527,  -2.70805,  11.83300
  -0.00197, -19.24275, -11.89768
   0.00406,  -4.92668,   3.34484
  -0.00460,  -6.18566,  17.62968
   0.00654,  -1.66339,   0.79293
   0.00134,  -3.55256,   1.12794
   0.00560, -11.13765,  -5.44554
  -0.00708, -13.40776,  -0.77258
  -0.00012,  -1.39263,   9.65403
   0.00944,  -5.86423,  -4.57357
   0.00426, -10.58449,   3.62418
   0.00749, -13.62990,  -4.95012
   0.00791,  -1.13317,  -0.56878
   0.00085,  -2.59640,  17.14413
  -0.00324, -10.89771,   9.15747
   0.00372, -10.26768,   0.09421
   0.00947,   8.91039,  10.14923
  -0.00463,  -2.25864,  13.87453
  -0.00057,  -8.28883,  -5.17016
   0.00161,   6.91481,  15.17522
  -0.00466,  -5.22648,  16.31640
   0.00811,  -9.80880,   6.56167
   0.00052,   3.44768,   4.88648
  -0.00861,  -5.64787,   3.36107
   0.00604, -11.66901,   0.30626
  -0.00132,  -9.08085,  -8.97471
   0.00139, -12.75968,   2.63472
  -0.00392,   3.39323,  14.03524
   0.00963,   1.62090,   7.90114
   0.00005, -10.07242,   0.82535
  -0.00536, -10.38438,   7.81995
   0.00500, -14.61580,  13.11012
  -0.00976, -12.54246,  -2.41179
   0.00575,  -0.57662,   4.61457
  -0.00944,   5.46830,  14.57036
   0.00907,  -3.05721,   7.89676
   0.00593,  -5.08487,  -3.56924
   0.00381,  -7.48319,  -7.42677
