  -0.00588,  -8.81643,  14.88216
   0.00812,   1.39766,   6.23925
   0.00401,   4.92966,   6.53397
  -0.00096,   2.87588,  19.74324
   0.00227,  13.42431,  15.31945
   0.00522,  -0.40586,   5.19514
  -0.00232,  -6.61773,   8.14165
  -0.00354, -23.35962,  -5.03412
  -0.00806,   7.26323,  16.21257
  -0.00231,   8.55091,  18.28060
  -0.00854,  -8.12051,  12.47559
   0.00416,  -5.43428,  14.52237
   0.00496,   0.90031,  11.15732
   0.00479, -16.27617,  13.96373
  -0.00014, -15.89659,   4.72890
   0.00473,   0.39674,  14.43952
  -0.00687,  -8.23872,   5.87264
   0.00274,  -7.58856,   3.08930
  -0.00601,   1.16451,  13.68000
  -0.00906, -11.28555,  21.25894
  -0.00593,   3.67490,  11.86272
   0.00279, -10.42447,   0.10770
   0.00723, -16.09514,  -7.96816
   0.00833,  -9.95360,   8.29827
  -0.00739,  -4.88497,  19.80096
   0.00916, -20.92203,  -5.86702
  -0.00272,  -8.19939,  -0.06372
  -0.00667, -18.02603,   5.51363
  -0.00182, -14.12445,  -9.41534
   0.00213,  -0.71701,   4.54740
  -0.00177, -17.32204,   7.81565
  -0.00740,  -9.44843,  13.66981
  -0.00706,   3.76215,   9.56495
   0.00918,   2.37714,   5.09757
   0.00705,  -1.23298,   5.59181
  -0.00334, -16.76400,  -2.74384
  -0.01000,   3.90903,  12.71009
   0.00261,  -0.09102,   0.40873
  -0.00408,   0.86192,  12.89850
  -0.00565,   2.28170,   3.87755
  -0.00048,  -9.71146,   5.36711
   0.00801,  -7.65514,   3.29225
  -0.00435, -10.15785, -10.01912
  -0.00805,  -7.98587,  -0.86480
   0.00652,   1.57028,   6.12581
   0.00761,  -4.16701,   5.29216
  -0.00883, -16.45097,  -9.93779
  -0.00011,  -6.99130,  -4.33659
  -0.00769,  -7.46866,  -7.36447
   0.00914,  -9.68784,  -7.46639
