  -0.00513,  -4.07441,  18.30479
   0.00197, -22.42826,  -8.05886
   0.00298, -11.66575, -10.48824
   0.00199,   7.70911,  12.42810
   0.00460, -10.30897,  -0.03692
   0.00311, -19.39612,  -7.83379
   0.00819,   4.07953,  15.76126
   0.00298,  -7.91848,  -3.99102
   0.00103,  -9.49787,   0.42326
  -0.00865, -24.79364,  -2.47357
  -0.00117,   4.43963,  10.25629
  -0.00158,  -9.91688,  -5.59402
  -0.00073,   3.34997,   5.98252
   0.00706,  -6.30785,   5.11090
   0.00596,  -3.11006,   6.44080
   0.00124,  -4.51941,   9.10381
  -0.00084, -24.04083,   0.95860
  -0.00720,  -3.19865,   3.49166
   0.00843,  -1.63570,   6.32236
  -0.00358, -11.38063,  -6.18349
  -0.00436, -12.59105,  12.42880
   0.00005,   0.60150,   4.42543
   0.00538,  -7.35850,  -1.98772
  -0.00194, -16.65518,   1.66195
   0.00925,  -9.91489,  10.32451
  -0.00959,   4.77828,   5.57132
   0.00835,  -8.22045,   4.57757
   0.00848,  -1.20468,  12.45321
   0.00666,  -4.15264,   3.84891
  -0.00502,  -9.10328,  14.36382
   0.00612,   1.43246,   9.52159
  -0.00940, -19.85968, -16.61783
   0.00393,   1.35916,   7.93025
  -0.00787, -17.82158,  19.45316
   0.00158,  -0.33184,  11.06193
   0.00465,  -2.15558,  12.18082
  -0.00331,  -9.15452,  -1.55271
  -0.00953,   2.83052,   6.08863
   0.00459,  -0.94025,   0.65763
   0.00526,  -3.89028,  15.12268
  -0.00453,   1.99287,  10.59994
   0.00989,  -6.20959,   2.47593
  -0.00904,   3.45687,   9.04983
   0.00499,  -6.51629,  -0.26140
  -0.00609, -16.23641,  22.60088
   0.00621,  -8.10237,   5.31523
  -0.00206, -20.68811,  -1.84205
   0.00505,   3.12566,   8.98515
   0.00830,  -0.29168,   6.02737
  -0.00480, -13.98939,   4.52961
