   0.00762,   3.74166,   6.21936
   0.00279,  -9.22196,  -0.30149
   0.00135,  -2.72707,   2.24695
   0.00909,  -6.17863,  17.07540
   0.00642,   2.51308,  11.30850
   0.00252,  -4.39112,   3.15722
  -0.00545,   4.39212,   7.43223
  -0.00983,  -2.52646,  12.60319
  -0.00026,  -4.08149,  11.52455
  -0.00660,  -2.25820,  11.57069
   0.00073,  -7.19556,   1.66264
  -0.00812, -14.22493,   3.79453
   0.00168, -14.35958,   9.62589
  -0.00187,  -4.53191,  14.50881
   0.00611,  -6.65391,  18.79289
  -0.00956, -11.24710,   0.53970
   0.00283, -16.86370,   1.45139
   0.00428,  -3.54595,   6.97481
   0.00953, -12.60407,   2.75704
  -0.00586,   9.75663,  16.39884
  -0.00780, -11.28626,  -0.23859
  -0.00299,  -6.41714,  -4.54955
   0.00790,  -7.29633,  -6.79588
  -0.00353, -13.60811,   9.94539
  -0.00047,  -2.31216,  16.70949
  -0.00387,  -1.13121,   0.38020
   0.00971, -18.75400,  15.10651
   0.00779, -10.57333,  -0.31421
   0.00768,  -6.17228,   9.14285
  -0.00287,   3.48400,   5.34921
   0.00254,   1.54983,   2.48289
  -0.00250, -10.60250,  11.13464
   0.00314,   3.63459,  13.23105
  -0.00851,  -1.57407,  -0.31838
  -0.00462, -10.89550,  10.35354
   0.00608,  -8.26206,   2.91548
  -0.00403,  -4.10377,   7.08067
   0.00684,   5.28217,   5.47068
  -0.00946,  -7.71950,  -2.80050
   0.00974,  -0.80885,  -0.08951
   0.00866, -10.39489,   1.89292
   0.00578,   4.25512,  18.52465
   0.00430,  -3.72592,   7.14547
  -0.00342,  -8.51345,  12.80784
  -0.00736, -13.43733,  -5.46559
  -0.00895, -10.11619,  -1.68530
  -0.00790, -17.26401,   8.72329
   0.00835,  -9.61700,  -9.55149
  -0.00541,  -4.61953,  -4.05946
   0.00090,  -3.45997,  11.15105
