  -0.00709, -11.49076,   0.23497
   0.00390, -15.75127,  -2.28178
   0.00738,   5.85001,  22.31871
   0.00492,   0.02854,   0.98757
   0.00298,  -9.27463,   1.32224
  -0.00550, -15.74349,  -4.27167
  -0.00841, -13.99027,  19.17686
  -0.00735,  -7.49741,  -2.90238
  -0.00223,   5.36343,  14.98140
  -0.00128,  -5.20442,  -2.02330
  -0.00488,  -9.60792,   6.76376
   0.00426,  -5.23057,  -3.91479
   0.00544, -12.14268,  11.35893
   0.00380,  -4.47566,   7.42489
   0.00304,  -6.03507,  11.08663
   0.00526, -10.94179,  -2.58460
  -0.00718,  -6.44758,  10.90278
   0.00157, -12.20416,  -1.83296
  -0.00887,   5.13683,   5.37600
   0.00213,  -3.57668,   7.88254
   0.00664,  10.41713,  12.99797
  -0.00669,   7.59710,  19.62785
   0.00546, -17.79800,   2.06092
   0.00806,  -8.54934,  10.76846
   0.00555,  -8.71543,  -4.56741
  -0.00304, -20.75950,  -5.48231
   0.00480,   2.43071,   3.20355
   0.00304,  -4.94972,  18.71194
   0.00824,  12.80188,  14.00884
  -0.00920,  -0.07201,   1.11280
  -0.00183,  -6.07125,  11.02571
  -0.00151, -12.63618,   3.56243
  -0.00659,  -9.40610,   2.25881
   0.00530, -24.52263,   5.41520
   0.00334, -15.28611,   1.37645
   0.00334,  11.82726,  12.37509
  -0.00671,   9.71565,  14.07946
  -0.00238, -16.08507,  12.06802
  -0.00124,  -0.37100,   0.63989
  -0.00290,   8.83552,  13.36075
  -0.00383,   0.75598,  15.33086
   0.00501,   3.04812,   7.83069
  -0.00064, -22.64137,  -3.08590
   0.00796, -13.69711,  -7.21470
   0.00249, -18.37502, -10.50471
   0.00800,  -2.20019,   7.22811
   0.00431, -12.91180,  12.07368
  -0.00789,   4.71879,   9.69220
  -0.00630,  -6.24469,  -5.45689
  -0.00975, -10.10837,  24.18855
