   0.00293,  -1.22034,   9.07517
  -0.00494, -15.94917, -14.11686
   0.00588,  -5.08108,   2.39190
   0.00176,   0.66153,  23.08678
   0.00511,  -5.22011,   6.64275
  -0.00654,  -9.09479,  13.17977
   0.00229, -11.22314,   3.81477
   0.00771,  -5.67383,  -1.41036
   0.00142, -10.78449,   9.05647
   0.00435,  -4.67943,  -1.28049
  -0.00149, -11.50722,  -2.81951
   0.00768, -21.57527,  19.03307
  -0.00072,  -6.45399,   6.99859
   0.00875,  -5.18483,  -0.62803
   0.00945, -15.06699,   5.98345
   0.00007,  -7.19716,  13.57362
   0.00993,  -7.40264,   6.15482
   0.00525,   5.72752,  10.52011
   0.00766, -24.08930,   9.81536
   0.00057,  -2.28443,  16.09207
  -0.00118,   0.80511,   1.49348
   0.00453,  -5.29682,   2.19255
  -0.00383,  -6.02594,  -1.84136
  -0.00066, -13.54412,  -2.57287
  -0.00272, -21.66251,  -1.33809
   0.00677,  -6.58728,   6.29650
   0.00038, -11.02753,   5.53089
   0.00474,  -6.35289,   7.86015
   0.00625,  20.99108,  34.57318
  -0.00518,  -5.34776,   5.98512
   0.00146, -13.36841,  -2.45979
  -0.00637,  -0.17928,   4.85149
  -0.00783,  -6.65461,   2.30301
  -0.00090,   4.21667,   4.69425
  -0.00408, -10.56280,  -2.69660
  -0.00189, -14.35755,  -2.94337
   0.00945,   3.45335,  11.90041
  -0.00066,   3.99160,   8.60915
  -0.00464, -19.11001,  -4.29668
   0.00064,  -5.99302,   7.82141
   0.00682, -19.79791, -10.70598
   0.00271,  -1.19936,   5.71400
   0.00779,  -3.58591,   5.45678
   0.00201, -14.76882,  11.63077
  -0.00097, -10.96800, -10.27997
  -0.00401, -12.32301,   8.42824
  -0.00876,  -1.89591,   1.19883
  -0.00999, -16.14056, -10.70185
  -0.00607, -10.99176,   9.34339
  -0.00018,  -1.04920,   5.74846
