   0.00014,   9.40744,   9.47296
  -0.00347,   7.24774,  21.55066
   0.00198, -10.40564,  -1.68352
   0.00974,  -3.13400,   8.78732
  -0.00575,  -3.86476,   1.64833
   0.00052,  -3.50785,  -3.44647
   0.00439,  -3.73283,  -1.29992
  -0.00914, -10.58380,   3.38243
  -0.00371, -18.51471, -13.23231
   0.00556,  10.07160,  20.67497
  -0.00254,   9.26435,  22.51877
  -0.00314,  -7.13569,  -1.29332
  -0.00733,  19.83985,  26.43790
   0.00110,  -0.50620,  19.30514
   0.00233,   4.30117,  22.89828
   0.00171,   6.34444,  14.36418
   0.00884, -15.89920, -11.28883
  -0.00503,  -2.52879,   5.12220
   0.00754,  -9.64212,   5.33220
   0.00399,  -9.30168,  -2.27728
  -0.00236,  -0.64042,   7.78888
   0.00197,  -4.98249,  -4.34356
   0.00786,  -4.69594,  26.62532
   0.00468,   0.04323,  10.99448
   0.00024,  -9.84235,   2.04011
  -0.00268,   7.50485,  10.34916
   0.00478,   6.41759,  13.92361
  -0.00777, -11.29510,  15.73099
  -0.00899, -18.18138,  11.19508
   0.00310,  -5.63101,   7.82042
   0.00397, -13.17313,  17.76695
  -0.00540,  -8.07059,   1.14940
  -0.00841,  -7.96113,   7.39108
  -0.00264,   3.94946,   9.15210
   0.00855,  -2.84630,   1.36248
   0.00092, -16.30484,  -1.45949
  -0.00294, -15.82216,   2.04148
   0.00208,  -5.46830,  12.16366
   0.00467,  -3.10875,  10.06541
   0.00431, -16.73816,  -1.39882
  -0.00185,   3.79343,   9.97851
   0.00908,  -0.27712,   7.53729
  -0.00658, -10.62649,   2.80019
   0.00675,  -9.62144,   5.11695
   0.00853, -20.23164,  -0.89553
   0.00425,   7.77191,   8.83570
  -0.00015, -13.24215, -12.73064
  -0.00124, -11.90478,  -9.04091
   0.00908,  -3.75518,  -2.05518
  -0.00377,   0.79549,   8.37977
