   0.00954,  -8.69304,  -5.31404
   0.00561, -12.74130,   2.53564
  -0.00182, -12.41081,   2.16416
  -0.00260,   2.76832,  11.86973
  -0.00652,   7.58387,  11.56101
   0.00838,   0.80121,   4.59657
  -0.00796,  -3.30840,   5.48388
  -0.00448,  -7.19211,   8.55677
   0.00128,  -7.04236,   5.14879
  -0.00711,   4.16797,   7.37399
  -0.00336,   8.96471,  24.95532
   0.00855,  -1.58674,  13.34772
   0.00764, -13.11578,  13.05634
  -0.00667, -12.96264,  13.25109
  -0.00393, -12.15377,  -2.10719
   0.00638, -15.82766, -14.31280
   0.00835,  -7.86934,  -3.68578
  -0.00346,  -8.75139,   9.28128
   0.00288, -11.87400,  -0.86664
   0.00453,  -3.55242,   7.04326
  -0.00192, -11.42767,  -2.16060
  -0.00701, -23.08282, -10.55077
  -0.00520,  -8.30200,   7.22364
   0.00361, -18.37110,  -4.64726
   0.00397, -11.84313,   0.99302
  -0.00914, -13.95046,   8.35973
   0.00077,  -7.45542,   2.97688
   0.00728,  -1.64918,   6.56320
  -0.00549,  -1.25633,   4.35853
  -0.00132,  -9.92913,   6.65682
  -0.00442, -13.46930,  17.53199
  -0.00696,   1.95329,  21.85439
  -0.00872,   0.06268,   9.45893
  -0.00102,  -6.20426,   0.11912
  -0.00330,  -7.17915,   1.13700
   0.00771,  -4.97526,  11.14902
   0.00331, -10.23943,   0.78884
  -0.00947,   4.90053,   7.61617
   0.00004,   4.95076,   7.87095
   0.00702,  -9.02853,  -7.50557
  -0.00472,  -6.97977,  18.53735
   0.00499, -25.42298,   1.00619
  -0.00058,  -6.62653,   1.10284
   0.00323, -14.33879,   3.47716
   0.00216,   4.84323,   8.35741
   0.00007,  -7.35530,   2.82202
   0.00576,   0.65753,   9.02704
  -0.00930,  10.27140,  20.25709
   0.00591,   1.26456,   8.31918
   0.00257,  -4.71609,   3.78694
