   0.00366,  -4.45341,   0.28969
   0.00385,  -1.23314,  -0.78181
   0.00029, -11.50065,  -1.05898
  -0.00771,   1.01394,   9.72238
  -0.00162,   4.12302,   9.63831
  -0.00997,   2.53497,   9.21998
  -0.00344,  -3.80789,  -3.15469
  -0.00709, -11.64992,  -7.66900
   0.00910,  -5.33816,   7.38095
  -0.00156,  10.56322,  11.22719
   0.00918,  -1.66748,  34.08945
   0.00994, -12.33951,  -3.10779
   0.00435,   5.89682,   7.44701
  -0.00917,   7.85304,   9.67585
   0.00087, -16.86645,   4.68564
  -0.00752, -10.89747,  -3.70484
   0.00694, -16.64487,   3.44941
  -0.00112,  -3.74309,  14.70754
   0.00013,  -3.33667,   4.87662
   0.00962, -14.43784,   5.51370
  -0.00743,  -1.51671,   2.23037
  -0.00385,  -2.65139,   3.58165
   0.00256,   5.66253,   7.26180
   0.00083,  -1.30717,  10.54279
   0.00874,   6.42956,  13.52717
  -0.00322, -12.25339,   1.37347
   0.00438,  -1.30652,  16.05009
  -0.00903,   0.99549,   3.33105
   0.00206,  -8.51418,   4.35592
  -0.00167,  -6.90247,  -4.97891
   0.00048, -10.21500,   9.80028
  -0.00184,  -3.14614,   3.66976
  -0.00212,  -7.00917,  12.94203
   0.00764, -12.64710,  15.13169
  -0.00210, -15.09426,  21.50933
  -0.00984, -18.60820,   0.56639
   0.00430,  -7.00994,   5.06261
   0.00487,  -4.55223,   0.88079
   0.00676,   8.40816,   9.77322
  -0.00878,  -2.73437,   5.92872
   0.00233, -11.00018,  -1.96998
  -0.00583, -20.46800,  19.52761
  -0.00378,   7.02966,  18.78621
   0.00807,  -0.21128,   2.31670
  -0.00165,  -6.13855,   3.25748
  -0.00444,  -9.59292,  -0.85526
   0.00744,  -8.56693,   7.80157
  -0.00017,   9.74348,  14.15079
   0.00976,  -7.92307,  21.21506
   0.00195,  -0.55305,   3.74981
