   0.00913,  -1.71851,   6.44127
   0.00707, -13.03642,  -8.94419
   0.00493,  -7.10962,  -4.56384
   0.00733,  -2.88085,   9.98980
   0.00589, -14.63263,   3.97044
   0.00681, -11.84578,  10.71024
   0.00591,  -4.13869,   4.70510
  -0.00893,  -9.36237,  10.60493
  -0.00433,  -4.03564,  -1.27774
  -0.00520,  -3.18081,   7.28968
  -0.00879,  -3.34527,  21.97070
   0.00507, -19.18210,  -9.69299
   0.00822, -14.84774,   1.98653
   0.00312,  -6.21010,  13.64411
   0.00587, -22.36675,   2.49570
  -0.00744,  -8.35439,  21.83762
  -0.00800,  -2.76130,   9.83362
  -0.00378,  -3.76848,  -3.16657
  -0.00216, -11.60520,  -5.57755
  -0.00719,  -1.17269,  -0.97167
  -0.00787,   1.95808,  19.53051
  -0.00078,  -0.66805,   5.93094
   0.00065,  -6.32816,  16.49361
  -0.00255, -28.67773,   4.38631
  -0.00055,   1.09242,   4.55632
  -0.00863,   0.08975,   7.96156
  -0.00979,  -7.21128,  -4.30349
  -0.00519,  -8.15707,  13.69448
  -0.00977,   9.31298,   9.68322
   0.00570, -13.22777, -11.68466
  -0.00411, -14.20873,  -3.08784
  -0.00655, -16.85305,  10.58249
  -0.00782,   2.62860,   8.69411
  -0.00080,  10.58686,  14.00818
   0.00691,   1.76984,   5.78369
   0.00428,   7.61479,  10.77709
  -0.00207,   0.73992,   3.80347
   0.00751,  -5.45348,   2.73763
  -0.00089,   1.65883,   6.18932
   0.00301, -11.51530,  -1.15508
   0.00373,   8.55339,   8.63811
   0.00235,  -2.49476,   8.51277
  -0.00706,   2.77767,   8.03441
   0.00341,  -8.76980,  10.70950
  -0.00393,  -9.49795,  -1.77922
   0.00579,   1.10902,  14.45520
   0.00763,  -3.54949,  -1.25836
  -0.00687,   8.16007,  10.25579
  -0.00926,  -6.18298,  11.48936
   0.00192, -15.35887,   6.67950
