   0.00678,  -8.67567,   5.01226
   0.00179, -13.63435,  -7.88870
  -0.00210,  -1.24987,  -0.76899
  -0.00083, -10.80930,  -6.25667
   0.00848, -23.46860,  14.88686
  -0.00693, -11.94541,   1.37646
   0.00954, -10.38696,   0.23578
   0.00714, -13.91505,   9.14568
  -0.00356, -15.84542, -14.31476
   0.00719, -10.37811,   2.79436
   0.00016,  -7.76112,   0.55681
  -0.00881,  -2.10972,   2.63509
  -0.00729,   2.77675,   3.33324
   0.00987,  -5.63896,   1.03722
   0.00898,   1.05295,   2.49661
   0.00489, -16.81498,   8.94737
  -0.00609, -21.17764,  11.46693
  -0.00654,  -6.72345,  18.85506
  -0.00481,  -0.04930,   0.06293
   0.00261, -12.18433,   3.84919
  -0.00183,  -2.10341,   0.10476
  -0.00164,  -2.36328,  -0.57373
   0.00709, -15.01781, -11.19633
  -0.00171,   0.84734,   2.53787
  -0.00191,   2.01537,   3.57474
   0.00479,  -3.79251,   2.79154
  -0.00132,   3.33315,   7.20562
   0.00006,   3.21423,   7.20587
   0.00464,  -1.34814,   1.81402
   0.00835, -22.56657,   3.03301
   0.00363,  -7.18179,   9.01527
  -0.00040, -17.87290,  -3.36995
   0.00211,  -6.05635,   7.17742
  -0.00924,   1.43652,  15.16877
   0.00651,  -0.37287,   8.91352
   0.00661,  -9.25306,   1.82409
   0.00306, -11.51447,   7.92175
  -0.00938,   6.23063,   8.91270
  -0.00709,  -5.31701,   5.52773
  -0.00499,  -6.04793,  10.04148
   0.00828,  -6.75278,  -4.73799
  -0.00292,   1.59792,  12.34430
   0.00986, -12.13998,  14.00267
  -0.00115, -11.77678,  14.68807
  -0.00979,  -1.12552,   3.99556
  -0.00064,  -4.93609,  -1.03658
  -0.00137,  -9.33867,   2.92623
  -0.00183,  12.09321,  19.31837
   0.00690,  -5.30363,   9.34053
  -0.00852,  -0.95385,   9.47337
