  -0.00790,  -7.96645,  22.22249
  -0.00930,  -3.14448,  15.09497
  -0.00190,   3.42942,  20.98311
   0.00847, -11.88778,   5.06150
  -0.00554,  -7.65707,  -2.81374
  -0.00621,   0.27447,   0.86145
  -0.00221, -12.64019,   2.77128
  -0.00569, -28.00476,   6.57043
   0.00756,  -5.66417,  -5.46259
   0.00755,  -6.98433,  21.22733
  -0.00943,  -5.33888,  -0.57582
  -0.00396, -10.45406,   6.85139
  -0.00149, -13.61854,   0.89882
  -0.00637,  -1.96309,   6.90077
   0.00820,  -0.38235,   2.88865
  -0.00063, -22.24023, -12.83882
   0.00619,  -3.20673,  20.63638
  -0.00516,  -5.83515,  10.93515
  -0.00622,  -8.89312,   3.86209
  -0.00385,   0.39438,  17.00762
   0.00369,   9.17374,  16.02331
   0.00635, -23.44311,  -8.77014
  -0.00180, -10.86685,   4.83152
  -0.00164,  -6.51276,   3.95292
   0.00429, -13.22654,   1.46531
   0.00944,  -5.84260,   6.95357
  -0.00116,  -7.02785,  -0.35843
  -0.00540,   9.24513,  11.93717
   0.00458,   1.47671,   9.75161
   0.00376,   4.59414,   9.87224
   0.00665,  -2.82414,  14.87390
  -0.00074,   0.16316,   6.43508
  -0.00235,  -6.17416,  -2.53805
   0.00366,  -8.94687,   5.86540
  -0.00423,  -7.64406,   5.69117
   0.00034,   3.78952,   3.96357
   0.00387,  -4.23068,  -4.04969
   0.00175, -11.38231,  12.41009
  -0.00824,  -1.97281,  17.88463
   0.00452, -13.35542,   4.39373
  -0.00871,  -9.29368,  -5.99346
  -0.00586,   7.46270,  11.15738
   0.00585,   3.65729,  15.19925
  -0.00058, -14.88175,   9.41197
  -0.00964,   2.82627,   8.53950
  -0.00247, -17.99025, -12.76714
  -0.00046, -17.63208,  -6.03440
  -0.00635,  -2.34526,   6.47776
   0.00472, -16.26155,  -4.66585
   0.00561, -14.66928, -11.42541
