  -0.00884,   0.30030,   1.50418
  -0.00630, -18.61447,  -6.18857
   0.00343,   4.33075,   6.31314
   0.00688,  -6.48052,  -3.68796
   0.00774,  -5.82344,   2.90262
   0.00221,  -5.99263,   4.62129
  -0.00080, -14.68920,  -6.47745
  -0.00985,  -4.23597,  11.69054
  -0.00408,   4.62128,  15.55947
  -0.00186,  -5.95851,  10.59171
  -0.00240, -12.46586,   0.08087
   0.00603,  -5.09021,  10.39347
  -0.00115,   2.80843,  12.80583
   0.00084, -10.14010,  -8.67201
  -0.00028,   0.13367,  18.02140
   0.00837,  -5.67958,  -2.09071
   0.00448,  -9.18415,  -5.66722
   0.00357,   5.56405,   7.82831
   0.00083,  -1.85945,   2.03220
  -0.00287,  -7.84895,   4.80368
   0.00813,   4.27680,  10.81444
  -0.00774,  -5.31042,   7.07649
  -0.00831, -11.94086,   8.76164
   0.00785,  -9.71488,   8.61193
   0.00530, -20.76654,   5.43367
   0.00431,  -7.97428,  -2.16177
  -0.00996,  -5.64755,   2.41052
  -0.00963,  -7.34418,  12.07587
  -0.01000,  -4.83472,   8.66113
  -0.00939,  -9.99547,  -3.93873
   0.00564,  -6.74163,   8.66307
   0.00253, -14.17887,  -2.30399
   0.00301,   6.28701,  11.63384
   0.00126,   3.03069,   4.22025
  -0.00069,  -7.29799,  14.72750
   0.00494,  -7.00904,   5.73906
  -0.00718, -10.78694,   6.41740
   0.00741, -10.80076,  -5.51304
  -0.00079,  -2.25734,  -0.56462
   0.00098,  -4.41159,  22.68968
   0.00231,   5.59016,  13.42588
   0.00425,  -3.37986,  -1.16441
   0.00681,   7.85568,  13.55594
   0.00429,  -6.73350,  -6.02058
  -0.00917,  -7.93540,  11.38835
   0.00030, -15.32160,   8.15102
  -0.00214, -12.17702,  -7.87075
   0.00984, -11.94414,   3.33074
   0.00120,  -0.59567,  15.11245
  -0.00452,  -8.36174,   4.41793
