   0.00009,  -6.92711,   6.83867
   0.00755,  -4.69099,  22.62471
  -0.00718, -12.79998,   0.04261
   0.00661,  -6.67040,  -2.24223
   0.00006, -11.14777,  -1.70787
   0.00834,  10.09493,  10.77121
  -0.00157, -13.10496,   6.04493
   0.00853,  -2.57194,   6.94412
   0.00028, -24.43250,  -4.48560
  -0.00881, -12.02681,  -3.55654
  -0.00280, -16.40092,  -2.88178
  -0.00153, -20.19255,  20.35839
   0.00732, -12.93063,  12.97263
   0.00644, -11.43943,  -8.85546
  -0.00038,  -3.76901,   6.14866
   0.00930,  -4.48056,  -3.15356
   0.00981, -17.32563, -11.58592
  -0.00273, -16.30153,  -8.91626
  -0.00163,   1.23665,   5.64631
  -0.00140,   6.41042,   8.85095
  -0.00681,   1.32845,  23.35142
   0.00354,   0.53413,   2.83871
  -0.00113,  -8.17710,   1.53407
  -0.00078,  -3.49149,   1.40138
   0.00681,  16.19206,  16.23291
  -0.00878,   3.74366,  11.47649
  -0.00520,   2.31401,   5.74650
  -0.00872,  -8.63594,  25.02120
   0.00990, -10.16496,  -7.36587
  -0.00949,  -6.58683,  -6.44803
   0.00389,   0.56480,   8.01860
   0.00606,  -5.59332,  -1.45781
  -0.00010, -16.66042,   7.35114
   0.00386,   2.96746,   4.39337
   0.00474,  -2.23882,  23.73820
  -0.00835,  -4.23776,   1.55802
  -0.00048,  -1.03398,   5.11026
   0.00657,  -1.91672,  16.93870
  -0.00692,  -4.24588,  -2.05406
   0.00144,   7.19209,  12.68276
  -0.00639, -10.98603,  -3.20088
   0.00308, -13.11588,  -4.78164
   0.00155,  -6.16013,   1.73488
  -0.00842,  -4.88937,  -4.03192
  -0.00388,  -6.31963,  -1.47240
   0.00168,  -8.06246,   4.57749
  -0.00166,  -4.01987,  -1.48772
  -0.00493, -16.86042,  11.52923
   0.00393,  -2.95867,  10.66516
   0.00108, -15.00203,   1.50307
