  -0.00230, -10.29443,   8.40549
  -0.00701,   7.75550,  11.24990
   0.00696,  -0.46364,   8.04812
  -0.00536,   5.73414,   7.52685
   0.00908,  -1.33111,   2.61758
  -0.00810,  -3.78441,   5.57784
   0.00766, -14.24770,   7.46496
   0.00202,   2.06956,   4.21976
  -0.00085,  -7.22107,   7.07651
   0.00537,  -1.87041,   8.50556
   0.00903, -10.35126,   9.40053
  -0.00880,  -4.88811,   1.20029
  -0.00600,  -5.36074,   0.10097
   0.00046,   3.46158,   3.54385
   0.00825,  -5.93802,   9.26958
  -0.00150,  -1.73977,   8.85133
   0.00820, -14.60327,  -7.65260
   0.00647, -13.24017,  18.33498
  -0.00880, -11.00815,   9.03280
   0.00048, -11.38922,  -6.49243
   0.00178,  -6.35448,   2.91604
  -0.00179,  -0.68100,  18.81387
  -0.00282,  -8.88259,  14.78788
   0.00147,   5.64965,  15.91902
   0.00659,  -2.23339,   7.36343
  -0.00405,   6.79458,  10.07568
  -0.00701,  -4.34814,   6.39161
  -0.00997,  -7.13129,   6.43481
   0.00222,  -8.44373,  -2.60850
   0.00658, -13.16503,  -7.04867
   0.00477,  -5.26961,   4.80046
   0.00040,  -7.15530,  -7.03798
  -0.00476,   1.02465,  24.60210
   0.00244,  -1.96757,   2.20946
   0.00853, -21.19977,  -9.17971
   0.00338,   1.22491,   6.48264
  -0.00582,   3.70570,   5.58162
   0.00215, -14.53216,   5.99644
   0.00768, -16.69723,  -5.05152
  -0.00228,   4.62424,   6.11660
  -0.00575,   4.57893,   8.68416
  -0.00386,   2.33270,  16.92667
  -0.00967, -11.82252,  -3.77444
   0.00595, -18.94704,   2.85981
   0.00952,  -5.64363,  17.97574
  -0.00038,  -2.74108,   2.78769
   0.00294, -13.25070,  -5.82879
  -0.00826,  -5.55342,   0.15783
   0.00982, -23.11803,  -9.31632
  -0.00594, -10.48077,  -9.41034
