  -0.00954, -17.32270,  -3.16408
   0.00887,  12.32875,  18.67983
  -0.00372,  -4.64373,  -4.58511
  -0.00368, -11.46768,  -3.77747
  -0.00190,  -5.88978,   4.73751
  -0.00329,  -2.13917,  21.27627
   0.00566, -15.88498,  -4.89298
  -0.00896,  -7.51312,  20.77093
   0.00823, -11.06541,   7.15198
  -0.00361,  -8.31269,  -4.86735
  -0.00853,  -8.54266,   6.12525
   0.00208,  -8.35859,   5.73779
   0.00201,  -2.81620,   7.90135
   0.00074,  -6.11334,   7.64472
   0.00018, -16.63560,  -8.83423
   0.00372, -14.39268,   0.71563
  -0.00035,  -4.65605,  21.32028
  -0.00119,  -2.81581,  12.35021
   0.00273,  -1.01439,  12.03833
  -0.00719,  -0.68251,   4.28352
  -0.00231,  -3.89228,  18.39917
   0.00686,  -2.18102,   5.39912
   0.00019,  -7.62245,  -1.39414
   0.00924, -14.03005,   4.07125
   0.00594, -17.68309,  16.60437
   0.00390,   2.61614,  13.77854
  -0.00584, -14.06345,   7.85408
   0.00820,   0.66343,   1.57338
  -0.00253, -17.39453,   4.76570
  -0.00804,  -9.89623,  -7.52393
  -0.00770, -10.69643,  -6.76622
  -0.00727,   9.53736,  14.90230
  -0.00228,  -4.96792,   2.55671
   0.00051, -11.04215,   0.56393
  -0.00961,  -4.74062,  -4.04110
   0.00961, -11.18895,   3.31817
   0.00515,  -2.66669,  -2.18950
   0.00820,   3.23482,   8.89687
   0.00748,  -3.87004,   1.25577
  -0.00635,  -2.14835,   2.70992
  -0.00193,   7.16003,  11.91098
  -0.00014,  -2.43109,  30.40548
  -0.00251, -27.35260,   1.77979
   0.00826, -14.12670,   5.78365
   0.00519,   7.79881,  11.54874
   0.00925, -13.60082,   5.59792
  -0.00715, -10.88880, -10.38507
  -0.00346,   9.48837,  14.63129
   0.00546, -10.97634,  -0.66377
   0.00936, -14.41698,  -2.92265
