  -0.00763,  -4.72755,   3.52425
  -0.00928,  -8.73450,  -3.45442
  -0.00808,  -5.10927,   6.88777
  -0.00260,  -1.78458,   7.06911
  -0.00009, -12.85218,  -0.65473
   0.00492,   2.95049,  11.81779
  -0.00957,   0.62181,  20.66561
   0.00941,  -6.48655,   5.06439
   0.00972,  -5.26842,  -0.86310
   0.00097, -11.00063,  16.88471
  -0.00793,  -3.40652,   9.54642
  -0.00026,  -6.60507,  -5.98649
  -0.00992,  -5.18685,  -4.67496
   0.00438, -13.13584,  -8.62952
  -0.00359,  -3.19310,  15.11398
  -0.00495,  -7.03370,  -3.27195
   0.00029,   8.34373,  12.97646
   0.00626,   1.84762,   4.32337
  -0.00263,  -0.42964,   9.03367
   0.00750, -14.49906,  -2.32324
  -0.00867, -19.23422,  -1.86768
   0.00527,  13.00172,  15.97193
   0.00760, -11.52750,   3.84792
   0.00161, -12.17414,  14.70665
   0.00857,  -5.29279,  -1.01821
  -0.00017,   1.23648,  10.96460
   0.00143,  -3.84326,   0.12082
  -0.00067,  -6.41145,   6.41589
  -0.00249, -18.37210,  -0.23111
  -0.00100,  -2.78418,   2.83990
   0.00572, -10.18553,  -2.71320
  -0.00246,   0.57194,   5.25622
   0.00714,  -6.62169,   4.01790
  -0.00067,  -3.95032,   0.60070
   0.00777, -23.79191,  -6.51464
   0.00045,   1.10227,   5.49797
   0.00411, -15.22860,  16.48707
   0.00385,   4.37976,  14.30946
   0.00047,  -5.80559,   8.81835
   0.00651,   6.14199,  19.34852
   0.00320,  -1.55206,  10.31307
  -0.00361, -10.23789,  -0.73691
   0.00054,  -1.36956,  -0.05998
   0.00818,  -0.48316,  17.20428
   0.00936, -16.08733,   6.84732
   0.00656,   6.47836,   7.12459
  -0.00358,   3.09895,  16.07687
  -0.00733,  -6.42167,   4.41903
   0.00343,   9.42885,  14.23665
  -0.00469, -18.51012,  12.83328
