   0.00221, -13.96686,  17.74739
   0.00187, -19.53881,  -6.84028
   0.00361, -13.45612,  -2.87177
   0.00719,  -6.37350,   6.36928
  -0.00952,  -5.91721,  -5.44851
  -0.00638, -13.11246,  -6.83498
   0.00563,   1.85584,   8.92681
  -0.00811,  -6.54424,   5.81468
  -0.00347,   2.25207,   4.64150
  -0.00245,  -4.55453,  16.43351
  -0.00797, -12.00554,   6.15896
  -0.00412, -19.92919,   5.75040
  -0.00674,  -7.38580,  14.33985
  -0.00901,   1.98830,   3.31241
   0.00706, -18.03152,   8.64782
  -0.00470,   6.07326,   8.00548
   0.00470, -21.74802,  -4.28006
   0.00477,  -3.03746,   7.21321
   0.00620,  -5.08430,  -0.91476
  -0.00090, -17.44965,  -3.51148
  -0.00863,  -3.05354,  14.98598
  -0.00977,  10.83898,  19.23129
   0.00914, -14.18559,  -7.25599
   0.00298, -22.19993,   0.00934
  -0.00349, -10.33549,  -0.46567
  -0.00211,   0.07564,   5.73691
   0.00967,   0.23725,   9.82734
   0.00448, -12.98715,   7.42748
   0.00035, -13.28922,   3.80345
  -0.00172, -12.34051,   4.04952
   0.00369,   0.54821,   0.63498
   0.00884, -11.16665,   1.65396
  -0.00585,   2.78363,   4.47890
  -0.00701,   4.44344,   7.87285
  -0.00338,  -2.22105,  13.59783
  -0.00255,  -3.47940,  11.08352
   0.00738, -13.31745,  -1.76200
  -0.00976,  -8.60030,  -0.72854
  -0.00410, -14.61288,  10.39191
   0.00260,  -9.44895,   2.28161
   0.00896,   3.36726,  12.89597
  -0.00961, -18.40211, -11.87531
   0.00318,  -2.88503,   9.75163
   0.00545, -29.06463,  -2.05602
  -0.00962,  -3.33220,   0.96626
   0.00532, -10.05234,  -5.76245
   0.00423,  14.40348,  15.06677
  -0.00022, -27.07655,  11.25372
   0.00319,   1.28394,   8.49520
  -0.00824,  -2.18255,   0.06141
