   0.00084, -12.39253,  -1.82891
   0.00910, -11.43665,   0.02237
   0.00285,   7.66995,  16.31748
   0.00034,   5.86087,  24.11611
   0.00631,  -3.15879,  24.64130
  -0.00174,  -6.43000,  11.67900
  -0.00530,  -8.09137,   0.73811
  -0.00422,  -1.50010,   0.07396
  -0.00074, -10.01663,   4.06013
   0.00665, -11.90394,   6.08013
  -0.00254, -19.48007,   6.72327
  -0.00405,  -7.47571,  11.33276
   0.00375,  -3.60689,  -2.94273
  -0.00571,   2.72344,  19.72766
   0.00889,  -9.13609,  -6.50969
  -0.00391, -11.95094,   0.56795
   0.00263,   2.72537,   9.15875
  -0.00587,   1.23887,   7.17727
  -0.00698,   7.40460,  18.18648
  -0.00673,  -8.44792,   3.37232
  -0.00767,  -7.44672,  -1.78651
   0.00618,  -0.85255,  16.18989
   0.00747,  -4.63148,  15.93842
  -0.00924,  -2.61330,   2.19449
  -0.00674, -18.14555, -16.71879
   0.00872,  -9.07313,  -5.85047
  -0.00397, -11.09881,   8.45232
  -0.00022,   3.96582,  20.52059
   0.00148,   1.06129,   5.93169
   0.00385, -10.27117,  -9.85331
  -0.00648,  -5.37596,  18.73771
   0.00527,  -7.46328,  14.21038
  -0.00295,  -8.52107,  -1.15585
  -0.00610,   1.97229,  19.36697
   0.00466, -13.32924,   1.54364
  -0.00192, -11.81938,   1.41655
  -0.00526,   5.63317,   7.11115
  -0.00270,   3.75930,  10.94203
   0.00462, -14.18867,  -6.91603
  -0.00659, -11.77986,   0.06152
   0.00955,  -8.61917,   1.22974
   0.00829,  -5.49525,   6.93951
  -0.00458, -22.20602,   4.89301
  -0.00131, -16.03706,  -1.27667
   0.00113,  -4.28943,  13.59662
   0.00985,  -6.90724,   6.66170
  -0.00107,   7.67473,  10.85078
   0.00614,  -5.06247,   9.39166
  -0.00522,   1.39278,   1.47639
  -0.00514,  -7.57692,  -7.56016
