  -0.00595, -11.38017,  -6.78169
  -0.00853, -12.25119,   6.63893
   0.00145,   0.72556,   1.14319
  -0.00005,  -4.12925,   9.65159
  -0.00724,   8.12618,  17.01878
   0.00804,  -1.78708,   5.17935
   0.00709,  -3.74100,  -3.20502
  -0.00148,  -2.30703,  -1.17278
   0.00393,   6.21086,   7.57037
   0.00278, -15.87651,   5.45690
  -0.00657,   7.65079,  13.45173
  -0.00031, -14.40047,  14.39091
  -0.00297,   1.90810,  17.15390
   0.00852, -17.10709,   0.04918
  -0.00552,  -1.49448,  -1.35907
  -0.00526,  -2.71640,  17.97907
  -0.00038,  -0.67645,   3.28572
  -0.00712, -18.89661,   2.47196
   0.00182, -21.64880,   0.27971
  -0.00945,   6.52951,   7.53127
  -0.00516,  -5.43847,  10.72683
  -0.00077, -22.80456,  26.07510
   0.00825,  -1.75814,   5.28649
  -0.00721, -13.15511,  10.83179
   0.00227,  -5.91469,   1.36685
  -0.00188,  -7.69411,   2.17903
  -0.00370,  -1.06528,   2.59208
  -0.00216, -11.51345,   6.90044
   0.00002, -11.49427,  17.79197
  -0.00899,  -4.26905,  -0.01356
   0.00558,   6.52375,  16.16638
  -0.00955,  -8.99824,   2.21549
  -0.00376,   9.62747,  12.59801
   0.00749,   9.26410,  24.34704
   0.00615, -14.19605,  -9.90045
  -0.00751,  11.55480,  11.63334
  -0.00773, -10.46420,  -5.32308
   0.00476,   0.32740,   1.38949
   0.00747,  -6.99478,  -0.14040
  -0.00997,  -8.15154,   9.07494
  -0.00769,  -6.06084,  12.74512
  -0.00747,   1.60100,   9.72975
   0.00893,  -0.22509,   8.00193
   0.00756, -16.90161,  -3.64372
  -0.00021,  -0.67096,   6.47131
   0.00250,   7.64880,   9.74292
  -0.00678,   2.95313,   6.23046
   0.00310,  -4.00143,   3.12392
  -0.00083,  -5.04074,   1.34005
   0.00118,  -0.95369,   1.18412
